Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID177068,177068,371,16.094,312.324,135.526,0,410,410,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID177082,177082,371,14.853,312.325,136.502,0,411,411,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177093,177093,371,13.487,311.019,136.83100000000002,0,412,412,3,1,-10921639,31.546,0,0,255,3060,84.395,1.986,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177114,177114,371,13.187,310.279,137.095,0,413,413,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID177171,177171,371,15.883,309.302,136.539,0,415,415,3,1,-10921639,36.804,0,0,255,3570,90.079,2.8110000000000004,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177145,177145,371,16.28,308.005,136.16,0,416,416,3,1,-10921639,39.433,0,0,255,3825,92.677,2.905,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177128,177128,371,13.704,307.057,135.593,0,417,417,3,1,-10921639,31.546,0,0,255,3060,84.395,2.133,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177187,177187,371,10.178,306.07,136.58,0,418,418,3,1,-10921639,21.031,0,0,255,2040,70.51100000000002,1.988,1.0,0.298,cpdA-fliC-,PaQa,1,1
ID177220,177220,371,11.358,305.5,136.5,0,420,420,3,1,-10921639,23.66,0,0,255,2295,74.367,2.117,1.0,0.318,cpdA-fliC-,PaQa,1,1
ID177240,177240,371,5.214,304.536,136.814,0,421,421,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177056,177056,372,5.214,318.836,292.164,0,409,409,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177075,177075,372,5.214,318.836,292.164,0,410,410,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177107,177107,372,5.214,318.836,292.164,0,412,412,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177123,177123,372,5.214,318.836,292.164,0,413,413,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177182,177182,372,5.214,318.836,292.164,0,415,415,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177154,177154,372,5.214,318.836,292.164,0,416,416,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177137,177137,372,5.214,318.836,292.164,0,417,417,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177195,177195,372,5.214,318.836,292.164,0,418,418,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177212,177212,372,5.214,318.836,292.164,0,419,419,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177231,177231,372,5.214,318.836,292.164,0,420,420,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177251,177251,372,5.214,318.836,292.164,0,421,421,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177307,177307,372,5.214,318.836,292.164,0,422,422,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177041,177041,373,16.749000000000002,321.75,93.6,0,409,409,3,1,-10921639,39.433,0,0,255,3825,92.677,2.858,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177061,177061,373,14.853,321.938,93.427,0,410,410,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177079,177079,373,13.387,322.4,93.925,0,411,411,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177091,177091,373,17.652,321.783,95.081,0,412,412,3,1,-10921639,49.948,0,0,255,4845,101.729,4.2360000000000015,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID177111,177111,373,16.017,322.1,94.755,0,413,413,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177157,177157,373,17.652,321.783,94.431,0,414,414,3,1,-10921639,49.948,0,0,255,4845,101.729,4.2360000000000015,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID177168,177168,373,15.316,324.675,94.247,0,415,415,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177143,177143,373,15.017,325.65,94.9,0,416,416,3,1,-10921639,34.175,0,0,255,3315,87.323,2.717,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID177126,177126,373,10.827,326.376,95.834,0,417,417,3,1,-10921639,23.66,0,0,255,2295,74.367,1.902,1.0,0.318,cpdA-fliC-,PaQa,1,1
ID177199,177199,373,15.693,328.111,96.812,0,419,419,3,1,-10921639,36.804,0,0,255,3570,90.079,2.8110000000000004,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177216,177216,373,13.052,328.152,97.825,0,420,420,3,1,-10921639,36.804,0,0,255,3570,90.079,4.198,0.895,0.386,cpdA-fliC-,PaQa,1,1
ID177235,177235,373,17.148,328.473,100.068,0,421,421,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,0.917,0.454,cpdA-fliC-,PaQa,1,1
ID177296,177296,373,15.228,327.216,98.565,0,422,422,3,1,-10921639,39.433,0,0,255,3825,92.677,2.824,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177286,177286,373,17.05,326.947,99.45,0,423,423,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177255,177255,373,16.735,325.467,98.872,0,424,424,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177267,177267,373,16.796,324.22,99.58,0,425,425,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID177313,177313,373,17.759,323.834,99.417,0,426,426,3,1,-10921639,44.691,0,0,255,4335,97.451,2.923,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177347,177347,373,18.518,323.803,97.757,0,427,427,3,1,-10921639,52.577,0,0,255,5100,103.7,2.904,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID177361,177361,373,17.249000000000002,322.724,98.145,0,428,428,3,1,-10921639,47.32,0,0,255,4590,99.648,2.875,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID177334,177334,373,18.832,321.836,98.283,0,429,429,3,1,-10921639,52.577,0,0,255,5100,103.7,4.2360000000000015,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID177383,177383,373,16.033,321.517,98.111,0,430,430,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177323,177323,373,17.976,321.769,97.752,0,431,431,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID177409,177409,373,17.348,321.317,98.77,0,432,432,3,1,-10921639,49.948,0,0,255,4845,101.729,4.197,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID177391,177391,373,17.21,320.786,99.358,0,433,433,3,1,-10921639,47.32,0,0,255,4590,99.648,4.2,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID177430,177430,373,17.692,320.444,99.774,0,434,434,3,1,-10921639,52.577,0,0,255,5100,103.7,4.23,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID177417,177417,373,13.387,319.15,99.125,0,435,435,3,1,-10921639,36.804,0,0,255,3570,90.079,4.2,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177456,177456,373,16.094,318.176,99.124,0,436,436,3,1,-10921639,42.062,0,0,255,4080,95.131,2.8760000000000003,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID177443,177443,373,16.735,317.6670000000001,99.378,0,437,437,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177480,177480,373,16.033,317.617,98.839,0,438,438,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177513,177513,373,18.214,317.112,98.851,0,439,439,3,1,-10921639,52.577,0,0,255,5100,103.7,2.8,1.0,0.507,cpdA-fliC-,PaQa,1,1
ID177528,177528,373,16.735,316.733,99.378,0,440,440,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177497,177497,373,17.652,317.4240000000001,99.702,0,441,441,3,1,-10921639,49.948,0,0,255,4845,101.729,4.2360000000000015,1.0,0.491,cpdA-fliC-,PaQa,1,1
ID177542,177542,373,13.836,318.435,100.805,0,442,442,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177571,177571,373,14.853,322.212,101.573,0,443,443,3,1,-10921639,36.804,0,0,255,3570,90.079,2.826,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177555,177555,373,16.033,321.333,102.739,0,444,444,3,1,-10921639,39.433,0,0,255,3825,92.677,2.708,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177583,177583,373,13.836,321.165,103.295,0,445,445,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177603,177603,373,13.187,320.395,104.421,0,446,446,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID177616,177616,373,14.702,320.697,104.993,0,447,447,3,1,-10921639,34.175,0,0,255,3315,87.323,2.879,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID177628,177628,373,17.46,320.318,105.058,0,448,448,3,1,-10921639,42.062,0,0,255,4080,95.131,2.857,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID177641,177641,373,16.28,319.705,104.99,0,449,449,3,1,-10921639,39.433,0,0,255,3825,92.677,2.905,1.0,0.425,cpdA-fliC-,PaQa,1,1
ID177654,177654,373,13.836,319.362,105.738,0,450,450,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177679,177679,373,17.502,319.472,105.622,0,451,451,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,cpdA-fliC-,PaQa,1,1
ID177666,177666,373,15.017,318.5,105.95,0,452,452,3,1,-10921639,34.175,0,0,255,3315,87.323,2.717,1.0,0.391,cpdA-fliC-,PaQa,1,1
ID177693,177693,373,16.796,319.28,107.12,0,453,453,3,1,-10921639,42.062,0,0,255,4080,95.131,2.905,1.0,0.442,cpdA-fliC-,PaQa,1,1
ID177706,177706,373,15.316,319.153,106.925,0,454,454,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177721,177721,373,13.836,319.085,106.655,0,455,455,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177746,177746,373,13.187,318.7290000000001,106.655,0,456,456,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.134,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID177732,177732,373,17.759,319.117,106.734,0,457,457,3,1,-10921639,44.691,0,0,255,4335,97.451,2.923,1.0,0.459,cpdA-fliC-,PaQa,1,1
ID177760,177760,373,12.007,317.851,106.275,0,458,458,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177797,177797,373,5.214,316.886,105.636,0,459,459,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177832,177832,373,7.6960000000000015,317.2,104.325,0,463,463,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID177845,177845,373,5.214,317.536,103.664,0,464,464,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177977,177977,373,7.6960000000000015,317.2,103.025,0,471,471,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID177902,177902,373,7.6960000000000015,317.2,103.675,0,472,472,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID177950,177950,373,12.656,317.539,104.339,0,473,473,3,1,-10921639,28.918000000000006,0,0,255,2805,81.27600000000002,2.906,1.0,0.35600000000000004,cpdA-fliC-,PaQa,1,1
ID177963,177963,373,10.178,317.28,104.57,0,474,474,3,1,-10921639,21.031,0,0,255,2040,70.51100000000002,1.988,1.0,0.298,cpdA-fliC-,PaQa,1,1
ID177988,177988,373,10.178,316.63,104.08,0,475,475,3,1,-10921639,21.031,0,0,255,2040,70.51100000000002,1.988,1.0,0.298,cpdA-fliC-,PaQa,1,1
ID178008,178008,373,7.6960000000000015,316.55,103.675,0,476,476,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID178022,178022,373,7.6960000000000015,316.225,102.7,0,477,477,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,cpdA-fliC-,PaQa,1,1
ID178037,178037,373,5.214,316.8640000000001,102.364,0,478,478,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID178082,178082,373,11.358,317.2,102.7,0,479,479,3,1,-10921639,23.66,0,0,255,2295,74.367,2.117,1.0,0.318,cpdA-fliC-,PaQa,1,1
ID178061,178061,373,8.997,317.2,102.7,0,480,480,3,1,-10921639,18.402,0,0,255,1785,66.327,1.903,1.0,0.277,cpdA-fliC-,PaQa,1,1
ID177057,177057,374,5.214,318.814,292.164,0,409,409,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177076,177076,374,5.214,318.814,292.164,0,410,410,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177124,177124,374,5.214,318.814,292.164,0,413,413,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177183,177183,374,5.214,318.814,292.164,0,415,415,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177138,177138,374,5.214,318.814,292.164,0,417,417,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177196,177196,374,5.214,318.814,292.164,0,418,418,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177213,177213,374,5.214,318.814,292.164,0,419,419,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177232,177232,374,5.214,318.814,292.164,0,420,420,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177252,177252,374,5.214,318.814,292.164,0,421,421,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177308,177308,374,5.214,318.814,292.164,0,422,422,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177044,177044,375,5.214,64.686,95.864,0,409,409,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177062,177062,375,5.214,64.686,95.886,0,410,410,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177080,177080,375,10.178,65.57,95.63,0,411,411,3,1,-10921639,21.031,0,0,255,2040,70.51100000000002,1.988,1.0,0.298,cpdA-fliC-,PaQa,1,1
ID177045,177045,376,5.214,64.664,95.864,0,409,409,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177063,177063,376,5.214,64.664,95.886,0,410,410,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177054,177054,377,5.214,318.836,292.186,0,409,409,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177073,177073,377,5.214,318.836,292.186,0,410,410,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177105,177105,377,5.214,318.836,292.186,0,412,412,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177121,177121,377,5.214,318.836,292.186,0,413,413,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177180,177180,377,5.214,318.836,292.186,0,415,415,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177152,177152,377,5.214,318.836,292.186,0,416,416,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177135,177135,377,5.214,318.836,292.186,0,417,417,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177193,177193,377,5.214,318.836,292.186,0,418,418,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177210,177210,377,5.214,318.836,292.186,0,419,419,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177229,177229,377,5.214,318.836,292.186,0,420,420,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177249,177249,377,5.214,318.836,292.186,0,421,421,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177305,177305,377,5.214,318.836,292.186,0,422,422,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177055,177055,378,5.214,318.814,292.186,0,409,409,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177074,177074,378,5.214,318.814,292.186,0,410,410,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177106,177106,378,5.214,318.814,292.186,0,412,412,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177122,177122,378,5.214,318.814,292.186,0,413,413,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177181,177181,378,5.214,318.814,292.186,0,415,415,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177153,177153,378,5.214,318.814,292.186,0,416,416,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177136,177136,378,5.214,318.814,292.186,0,417,417,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177194,177194,378,5.214,318.814,292.186,0,418,418,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177211,177211,378,5.214,318.814,292.186,0,419,419,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177230,177230,378,5.214,318.814,292.186,0,420,420,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177250,177250,378,5.214,318.814,292.186,0,421,421,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177306,177306,378,5.214,318.814,292.186,0,422,422,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,cpdA-fliC-,PaQa,1,1
ID177052,177052,379,15.316,142.025,229.447,0,409,409,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177070,177070,379,15.316,142.025,229.453,0,410,410,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177085,177085,379,13.836,141.912,229.662,0,411,411,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177098,177098,379,15.316,142.025,229.453,0,412,412,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177119,177119,379,15.316,142.025,229.447,0,413,413,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177162,177162,379,12.007,142.025,229.449,0,414,414,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177150,177150,379,12.007,142.025,229.449,0,416,416,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177132,177132,379,15.316,142.025,229.453,0,417,417,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177190,177190,379,15.316,142.025,229.453,0,418,418,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177203,177203,379,13.836,141.912,229.662,0,419,419,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177226,177226,379,15.316,142.025,229.453,0,420,420,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177302,177302,379,12.007,142.025,229.449,0,422,422,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177292,177292,379,13.836,141.912,229.662,0,423,423,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177260,177260,379,13.836,141.912,229.662,0,424,424,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177277,177277,379,15.316,142.025,229.453,0,425,425,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177351,177351,379,12.007,142.025,229.451,0,427,427,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177368,177368,379,15.316,142.025,229.447,0,428,428,3,1,-10921639,36.804,0,0,255,3570,90.079,2.878,1.0,0.409,cpdA-fliC-,PaQa,1,1
ID177344,177344,379,13.836,141.912,229.662,0,429,429,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177388,177388,379,13.836,141.912,229.662,0,430,430,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177328,177328,379,12.007,142.025,229.451,0,431,431,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177413,177413,379,13.836,141.912,229.662,0,432,432,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177398,177398,379,13.836,141.912,229.662,0,433,433,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177435,177435,379,12.007,142.025,229.451,0,434,434,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177422,177422,379,12.007,142.025,229.449,0,435,435,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177468,177468,379,12.007,142.025,229.449,0,436,436,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177447,177447,379,12.007,142.025,229.449,0,437,437,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177486,177486,379,13.836,141.912,229.662,0,438,438,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177520,177520,379,12.007,142.025,229.449,0,439,439,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177533,177533,379,13.836,141.765,229.505,0,440,440,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177503,177503,379,12.007,142.025,229.451,0,441,441,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177546,177546,379,12.007,142.025,229.449,0,442,442,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177560,177560,379,12.007,142.025,229.449,0,444,444,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177609,177609,379,13.836,141.765,229.505,0,446,446,3,1,-10921639,31.546,0,0,255,3060,84.395,2.83,1.0,0.374,cpdA-fliC-,PaQa,1,1
ID177621,177621,379,12.007,142.025,229.449,0,447,447,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177635,177635,379,12.007,142.025,229.451,0,448,448,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177646,177646,379,12.007,142.025,229.451,0,449,449,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
ID177687,177687,379,12.007,142.025,229.449,0,451,451,3,1,-10921639,26.289,0,0,255,2550,77.943,1.987,1.0,0.337,cpdA-fliC-,PaQa,1,1
