Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_8574,8574,21,1,1,0,0,0,21,275,296,3.0639999999999996,8574,62.303999999999995,164.717,0,0.684,1.5859999999999999,0.102,0.633,0.413,2.4859999999999998,3.529,1.751,2.494,0.43200000000000005,fliC-,PaQa,3,2
Track_8581,8581,23,1,1,0,0,0,23,275,298,2.673,8581,81.764,232.329,0,0.9620000000000001,2.093,0.349,0.8079999999999999,0.506,2.238,2.8110000000000004,1.963,2.21,0.175,fliC-,PaQa,3,2
Track_8582,8582,26,1,1,0,0,0,26,276,302,7.895,8582,227.023,147.532,0,0.544,2.7060000000000004,0.092,0.298,0.581,2.9560000000000004,3.569,1.716,2.9560000000000004,0.39899999999999997,fliC-,PaQa,3,2
Track_8612,8612,26,0,0,0,0,0,25,277,302,5.949,8612,272.132,75.39399999999999,0,0.958,1.665,0.39,0.853,0.34600000000000003,2.62,2.906,2.003,2.6510000000000002,0.21899999999999997,fliC-,PaQa,3,2
Track_8630,8630,26,0,0,0,0,0,25,277,302,4.948,8630,45.567,170.972,0,0.912,1.7069999999999999,0.226,0.937,0.42700000000000005,2.9560000000000004,5.745,1.652,3.008,0.721,fliC-,PaQa,3,2
Track_8657,8657,26,1,1,0,0,0,26,278,304,6.21,8657,300.053,61.218999999999994,0,0.92,2.086,0.198,0.894,0.424,4.003,5.3,3.073,3.965,0.485,fliC-,PaQa,3,2
Track_8663,8663,123,0,0,0,0,0,122,278,400,8.988999999999999,8663,305.475,114.68,0,0.259,3.05,4.952e-07,0.1,0.461,2.992,6.482,1.7209999999999999,2.957,0.522,fliC-,PaQa,3,2
Track_8670,8670,46,1,1,0,0,0,46,279,325,15.999,8670,24.165,142.453,0,0.8759999999999999,2.967,0.174,0.723,0.552,3.398,3.8280000000000003,2.49,3.5060000000000002,0.31,fliC-,PaQa,3,2
Track_8696,8696,23,0,0,0,0,0,22,280,302,3.891,8696,156.984,4.183,0,0.9670000000000001,1.715,0.20600000000000002,0.87,0.402,2.8989999999999996,3.589,1.683,2.911,0.495,fliC-,PaQa,3,2
Track_8699,8699,25,0,0,0,0,0,24,280,304,10.337,8699,320.982,74.60300000000001,0,0.948,2.028,0.132,0.943,0.419,3.3160000000000003,3.719,2.89,3.332,0.233,fliC-,PaQa,3,2
Track_8706,8706,27,1,1,0,0,0,27,280,307,2.294,8706,108.959,181.747,0,0.433,1.66,0.057999999999999996,0.396,0.33899999999999997,2.354,3.259,1.661,2.311,0.39799999999999996,fliC-,PaQa,3,2
Track_8710,8710,37,0,0,0,0,0,36,280,316,5.562,8710,57.301,142.495,0,0.325,2.0980000000000003,9.785e-07,0.16899999999999998,0.44,2.222,3.7939999999999996,1.716,2.022,0.519,fliC-,PaQa,3,2
Track_8721,8721,23,1,1,0,0,0,23,281,304,11.802999999999999,8721,249.731,172.667,0,1.046,2.166,0.308,1.085,0.515,2.886,3.8819999999999997,1.73,2.9960000000000004,0.535,fliC-,PaQa,3,2
Track_8729,8729,30,1,1,0,0,0,30,281,311,0.997,8729,328.48800000000006,228.407,0,0.2,0.7390000000000001,0.0005252999999999999,0.062,0.242,2.501,2.687,2.1,2.5540000000000003,0.139,fliC-,PaQa,3,2
Track_8738,8738,27,0,0,0,0,0,26,281,307,8.542,8738,327.48,189.361,0,0.841,2.7319999999999998,0.0,0.74,0.662,2.53,3.19,1.6840000000000002,2.597,0.364,fliC-,PaQa,3,2
Track_8740,8740,24,0,0,0,0,0,23,281,304,2.8689999999999998,8740,169.542,247.785,0,0.604,1.9169999999999998,0.040999999999999995,0.483,0.47700000000000004,2.3369999999999997,3.286,1.6869999999999998,2.353,0.34700000000000003,fliC-,PaQa,3,2
Track_8744,8744,23,1,1,0,0,0,23,281,304,9.352,8744,90.208,7.807,0,0.9440000000000001,1.8030000000000002,0.225,0.9109999999999999,0.48100000000000004,2.7430000000000003,2.991,1.693,2.805,0.273,fliC-,PaQa,3,2
Track_8754,8754,25,0,0,0,0,0,24,281,305,13.03,8754,222.899,83.835,0,0.971,2.494,0.162,0.91,0.447,3.389,3.971,2.641,3.345,0.276,fliC-,PaQa,3,2
Track_8777,8777,38,0,0,0,0,0,37,282,319,4.187,8777,328.14099999999996,78.78399999999999,0,0.7290000000000001,2.022,0.047,0.662,0.45399999999999996,3.386,4.508,2.387,3.325,0.498,fliC-,PaQa,3,2
Track_8826,8826,28,0,0,0,0,0,27,284,311,3.3789999999999996,8826,290.998,66.085,0,1.128,2.168,0.311,0.992,0.54,2.504,3.147,1.9040000000000001,2.513,0.32299999999999995,fliC-,PaQa,3,2
Track_9013,9013,41,1,1,0,0,0,41,290,331,0.0,9013,24.455,1.382,0,0.9209999999999999,3.071,0.0,0.695,0.711,4.087,6.119,2.197,3.917,0.877,fliC-,PaQa,3,2
Track_9022,9022,22,0,0,0,0,0,21,290,311,2.6830000000000003,9022,291.255,0.475,0,0.825,2.49,0.0,0.65,0.628,3.295,4.383,1.857,3.323,0.7509999999999999,fliC-,PaQa,3,2
Track_9034,9034,27,1,1,0,0,0,27,291,318,6.617000000000001,9034,325.586,7.557,0,0.925,2.241,0.096,0.75,0.608,3.321,4.753,2.134,3.1189999999999998,0.747,fliC-,PaQa,3,2
Track_9066,9066,55,0,0,0,0,0,54,292,346,4.976,9066,257.89599999999996,78.971,0,0.311,1.526,0.005,0.2,0.313,3.355,3.7760000000000002,2.477,3.3739999999999997,0.302,fliC-,PaQa,3,2
Track_9071,9071,38,1,1,0,0,0,38,292,330,20.525,9071,130.14,246.34,0,0.8740000000000001,2.4859999999999998,0.182,0.893,0.46399999999999997,2.5069999999999997,3.362,1.673,2.545,0.402,fliC-,PaQa,3,2
Track_9119,9119,47,1,1,0,0,0,47,294,341,8.208,9119,112.69,15.379000000000001,0,0.971,2.057,0.153,0.9359999999999999,0.483,3.2460000000000004,4.66,1.925,3.265,0.737,fliC-,PaQa,3,2
Track_9272,9272,22,1,1,0,0,0,22,298,320,11.118,9272,210.405,61.882,0,0.884,1.8530000000000002,0.115,0.863,0.451,2.9410000000000003,4.478,1.67,3.051,0.586,fliC-,PaQa,3,2
Track_9281,9281,22,1,1,0,0,0,22,298,320,6.624,9281,244.28900000000002,80.807,0,0.9,2.074,0.20600000000000002,0.823,0.461,3.174,4.623,1.765,3.088,0.669,fliC-,PaQa,3,2
Track_9370,9370,27,0,0,0,0,0,26,301,327,13.217,9370,170.855,97.88,0,0.7659999999999999,1.956,0.184,0.691,0.457,3.341,3.6630000000000003,2.9960000000000004,3.302,0.158,fliC-,PaQa,3,2
Track_9395,9395,23,0,0,0,0,0,22,303,325,8.004,9395,47.898,34.061,0,0.868,2.3480000000000003,0.18100000000000002,0.813,0.456,3.2430000000000003,4.4510000000000005,2.616,3.176,0.389,fliC-,PaQa,3,2
Track_9423,9423,27,1,1,0,0,0,27,303,330,12.549000000000001,9423,146.028,181.975,0,0.98,2.369,0.301,0.851,0.514,2.8710000000000004,5.912000000000001,1.915,2.795,0.7040000000000001,fliC-,PaQa,3,2
Track_9428,9428,62,1,1,0,0,0,62,303,365,13.042,9428,6.896,30.851999999999997,0,0.49200000000000005,2.4330000000000003,0.038,0.376,0.501,3.29,3.853,1.849,3.31,0.33399999999999996,fliC-,PaQa,3,2
Track_9449,9449,31,0,0,0,0,0,30,303,333,2.6830000000000003,9449,106.319,77.172,0,0.9420000000000001,1.636,0.35700000000000004,0.9940000000000001,0.376,2.519,3.5639999999999996,1.7890000000000001,2.563,0.38299999999999995,fliC-,PaQa,3,2
Track_9493,9493,23,0,0,0,0,0,22,305,327,4.781000000000001,9493,77.303,71.793,0,1.0,2.222,0.193,0.85,0.585,2.964,3.5189999999999997,1.8840000000000001,2.96,0.348,fliC-,PaQa,3,2
Track_9501,9501,33,1,1,0,0,0,33,305,338,7.183,9501,22.704,80.718,0,0.42700000000000005,1.749,0.023,0.205,0.521,3.405,5.065,1.694,3.47,0.526,fliC-,PaQa,3,2
Track_9517,9517,37,1,1,0,0,0,37,305,342,11.782,9517,50.168,190.68900000000002,0,0.997,2.135,0.038,0.9990000000000001,0.5670000000000001,3.108,6.686,1.909,3.0239999999999996,0.9329999999999999,fliC-,PaQa,3,2
Track_9549,9549,46,1,1,0,0,0,46,306,352,3.5610000000000004,9549,169.43099999999998,246.794,0,0.456,2.229,0.03,0.371,0.423,2.414,3.1189999999999998,1.655,2.443,0.325,fliC-,PaQa,3,2
Track_9559,9559,25,1,1,0,0,0,25,306,331,6.59,9559,199.53799999999998,211.71,0,0.943,2.964,0.18100000000000002,0.705,0.6970000000000001,3.625,6.6739999999999995,1.817,2.721,1.8459999999999999,fliC-,PaQa,3,2
Track_9576,9576,23,0,0,0,0,0,22,307,329,6.0760000000000005,9576,187.865,37.889,0,0.782,1.619,0.13699999999999998,0.8140000000000001,0.43,3.301,4.36,2.716,3.265,0.35700000000000004,fliC-,PaQa,3,2
Track_9622,9622,28,1,1,0,0,0,28,307,335,4.798,9622,102.512,105.07600000000001,0,0.892,2.516,0.14300000000000002,0.72,0.563,3.3739999999999997,3.775,2.678,3.4330000000000003,0.28800000000000003,fliC-,PaQa,3,2
Track_9661,9661,26,0,0,0,0,0,25,309,334,14.157,9661,80.811,201.03099999999998,0,0.821,1.646,0.04,0.696,0.41100000000000003,2.892,3.448,1.745,3.008,0.406,fliC-,PaQa,3,2
Track_9669,9669,41,0,0,0,0,0,40,309,349,8.783,9669,214.908,78.812,0,0.7759999999999999,2.105,0.177,0.7120000000000001,0.395,2.12,2.6689999999999996,1.641,2.088,0.254,fliC-,PaQa,3,2
Track_9709,9709,22,1,1,0,0,0,22,310,332,8.785,9709,213.33599999999998,160.655,0,0.983,2.655,0.182,0.972,0.545,2.349,2.737,1.838,2.379,0.226,fliC-,PaQa,3,2
Track_9715,9715,43,0,0,0,0,0,42,310,352,5.732,9715,115.631,98.037,0,0.306,1.452,0.005,0.23600000000000002,0.309,2.8080000000000003,3.1289999999999996,1.7630000000000001,2.8480000000000003,0.258,fliC-,PaQa,3,2
Track_9757,9757,46,1,1,0,0,0,46,312,358,10.634,9757,94.537,148.555,0,0.9890000000000001,2.496,0.3,0.9440000000000001,0.486,2.501,4.154,1.685,2.3,0.634,fliC-,PaQa,3,2
Track_9783,9783,29,1,1,0,0,0,29,313,342,11.318,9783,175.19400000000002,5.452999999999999,0,0.988,2.79,0.115,0.802,0.629,3.415,5.367000000000001,2.283,3.173,0.883,fliC-,PaQa,3,2
Track_9831,9831,22,1,1,0,0,0,22,314,336,12.704,9831,180.545,87.00299999999999,0,0.885,1.818,0.15,0.868,0.48,2.3930000000000002,3.2239999999999998,1.725,2.3930000000000002,0.40700000000000003,fliC-,PaQa,3,2
Track_9834,9834,21,1,1,0,0,0,21,314,335,6.6370000000000005,9834,30.033,237.56599999999997,0,0.914,2.18,0.145,0.772,0.534,2.31,2.8080000000000003,1.7180000000000002,2.273,0.34700000000000003,fliC-,PaQa,3,2
Track_9860,9860,24,1,1,0,0,0,24,315,339,12.995999999999999,9860,243.412,131.53799999999998,0,1.016,2.4459999999999997,0.034,0.9329999999999999,0.6779999999999999,3.054,3.585,2.062,3.221,0.35,fliC-,PaQa,3,2
Track_9863,9863,26,1,1,0,0,0,26,315,341,5.081,9863,50.018,51.506,0,1.024,2.458,0.264,0.7490000000000001,0.606,2.799,3.862,1.74,2.978,0.535,fliC-,PaQa,3,2
Track_9871,9871,42,1,1,0,0,0,42,315,357,5.779,9871,33.515,92.15899999999999,0,0.604,2.6180000000000003,2.9210000000000003e-07,0.326,0.6579999999999999,2.372,3.068,1.911,2.239,0.322,fliC-,PaQa,3,2
Track_9887,9887,31,0,0,0,0,0,30,316,346,6.819,9887,170.421,225.255,0,1.016,2.7030000000000003,0.243,0.9840000000000001,0.569,2.735,3.281,2.012,2.763,0.38299999999999995,fliC-,PaQa,3,2
Track_9898,9898,21,1,1,0,0,0,21,316,337,5.479,9898,106.51100000000001,93.837,0,0.8320000000000001,1.939,0.113,0.79,0.415,3.0180000000000002,3.448,1.729,3.19,0.434,fliC-,PaQa,3,2
Track_9901,9901,53,0,0,0,0,0,52,316,368,4.794,9901,57.948,142.585,0,0.254,2.512,3.9e-07,0.126,0.415,2.459,2.7430000000000003,1.693,2.495,0.193,fliC-,PaQa,3,2
Track_9904,9904,23,1,1,0,0,0,23,316,339,10.505999999999998,9904,313.732,239.197,0,0.877,2.019,0.156,0.807,0.41200000000000003,2.419,3.161,1.939,2.271,0.345,fliC-,PaQa,3,2
Track_9915,9915,23,0,0,0,0,0,22,317,339,8.584,9915,13.937999999999999,15.349,0,1.023,3.0,0.225,0.9640000000000001,0.726,3.772,4.58,3.063,3.824,0.46,fliC-,PaQa,3,2
Track_9946,9946,31,1,1,0,0,0,31,318,349,11.405,9946,191.01,156.546,0,0.997,1.867,0.21,1.092,0.431,3.322,6.575,2.349,3.285,0.897,fliC-,PaQa,3,2
Track_10032,10032,47,0,0,0,0,0,46,320,366,3.0389999999999997,10032,78.378,25.666999999999998,0,0.243,1.6569999999999998,0.004,0.149,0.295,3.342,4.504,2.7739999999999996,3.327,0.309,fliC-,PaQa,3,2
Track_10041,10041,23,0,0,0,0,0,22,320,342,5.946000000000001,10041,135.565,75.745,0,1.26,3.025,0.209,1.218,0.693,2.985,4.4,1.97,2.951,0.499,fliC-,PaQa,3,2
Track_10082,10082,29,1,1,0,0,0,29,321,350,10.206,10082,200.179,55.738,0,0.9790000000000001,2.013,0.013000000000000001,0.9229999999999999,0.609,2.935,4.359,1.786,3.324,0.792,fliC-,PaQa,3,2
Track_10096,10096,23,1,1,0,0,0,23,322,345,10.868,10096,120.916,10.636,0,1.2,2.52,0.146,1.1440000000000001,0.616,3.216,3.7969999999999997,2.65,3.2319999999999998,0.302,fliC-,PaQa,3,2
Track_10137,10137,26,1,1,0,0,0,26,323,349,2.18,10137,330.202,58.547,0,0.828,1.95,0.0,0.71,0.551,3.937,5.86,3.1039999999999996,3.622,0.884,fliC-,PaQa,3,2
Track_10142,10142,26,0,0,0,0,0,25,323,348,9.461,10142,262.244,70.32600000000001,0,1.099,2.6519999999999997,0.163,1.018,0.6829999999999999,3.1069999999999998,5.002,1.72,3.011,0.799,fliC-,PaQa,3,2
Track_10256,10256,23,1,1,0,0,0,23,327,350,9.792,10256,243.108,175.062,0,1.054,2.3680000000000003,0.24600000000000002,0.966,0.594,3.0410000000000004,6.077999999999999,1.7819999999999998,2.6839999999999997,1.162,fliC-,PaQa,3,2
Track_10263,10263,27,0,0,0,0,0,26,328,354,10.732000000000001,10263,230.558,174.301,0,0.878,2.821,0.14400000000000002,0.6629999999999999,0.664,2.805,3.408,1.724,2.866,0.529,fliC-,PaQa,3,2
Track_10331,10331,42,1,1,0,0,0,42,329,371,10.232999999999999,10331,248.606,22.485,0,1.127,2.8369999999999997,0.027000000000000003,0.9490000000000001,0.563,3.318,3.8169999999999997,2.576,3.387,0.319,fliC-,PaQa,3,2
Track_10332,10332,29,0,0,0,0,0,28,329,357,11.484000000000002,10332,149.254,62.586000000000006,0,0.978,2.6180000000000003,0.267,0.72,0.711,3.528,4.141,2.717,3.6,0.335,fliC-,PaQa,3,2
Track_10346,10346,25,1,1,0,0,0,25,329,354,3.4010000000000002,10346,203.611,207.03799999999998,0,1.053,1.976,0.174,1.131,0.529,2.33,3.008,1.713,2.252,0.341,fliC-,PaQa,3,2
Track_10433,10433,21,1,1,0,0,0,21,332,353,9.458,10433,243.047,160.039,0,0.883,2.0780000000000003,0.10800000000000001,0.86,0.478,2.8510000000000004,3.6519999999999997,2.074,2.892,0.465,fliC-,PaQa,3,2
Track_10472,10472,23,0,0,0,0,0,22,333,355,0.65,10472,310.918,1.936,0,1.063,2.5780000000000003,0.0,0.975,0.69,2.992,4.763,1.7269999999999999,3.0789999999999997,0.622,fliC-,PaQa,3,2
Track_10475,10475,24,1,1,0,0,0,24,333,357,5.3420000000000005,10475,140.05200000000002,109.637,0,0.529,1.379,0.083,0.51,0.28600000000000003,2.96,3.485,2.174,2.9560000000000004,0.35200000000000004,fliC-,PaQa,3,2
Track_10480,10480,51,0,0,0,0,0,50,333,383,6.17,10480,173.025,202.618,0,0.902,2.275,0.19,0.785,0.456,2.6319999999999997,3.318,1.9269999999999998,2.5780000000000003,0.326,fliC-,PaQa,3,2
Track_10492,10492,25,1,1,0,0,0,25,333,358,7.324,10492,109.48200000000001,47.965,0,1.115,2.968,0.385,0.991,0.7240000000000001,3.4210000000000003,3.903,2.028,3.477,0.36,fliC-,PaQa,3,2
Track_10502,10502,25,1,1,0,0,0,25,334,359,6.542999999999999,10502,59.761,25.480999999999998,0,0.847,2.455,0.177,0.675,0.5429999999999999,2.8310000000000004,3.847,1.734,3.108,0.609,fliC-,PaQa,3,2
Track_10543,10543,47,0,0,0,0,0,46,335,381,8.532,10543,208.52599999999998,43.75,0,0.8909999999999999,2.673,0.131,0.8440000000000001,0.532,3.412,3.964,2.767,3.468,0.26899999999999996,fliC-,PaQa,3,2
Track_10589,10589,35,1,1,0,0,0,35,335,370,7.058,10589,173.248,263.445,0,0.79,2.115,0.19899999999999998,0.644,0.55,2.414,3.8169999999999997,1.6769999999999998,2.465,0.46399999999999997,fliC-,PaQa,3,2
Track_10661,10661,34,1,1,0,0,0,34,337,371,6.292999999999999,10661,186.862,86.889,0,0.963,2.035,0.11900000000000001,0.87,0.58,2.883,3.728,2.205,2.908,0.33299999999999996,fliC-,PaQa,3,2
Track_10688,10688,26,1,1,0,0,0,26,338,364,13.137,10688,243.563,201.43599999999998,0,0.785,1.655,0.139,0.6579999999999999,0.493,2.452,3.103,1.838,2.468,0.26,fliC-,PaQa,3,2
Track_10702,10702,68,0,0,0,0,0,67,339,406,2.35,10702,61.11,284.48400000000004,0,0.228,1.4069999999999998,0.016,0.154,0.23399999999999999,2.4090000000000003,3.597,1.7069999999999999,2.403,0.38,fliC-,PaQa,3,2
Track_10706,10706,26,0,0,0,0,0,25,339,364,8.45,10706,136.06799999999998,170.905,0,0.7490000000000001,1.578,0.247,0.6829999999999999,0.389,3.1660000000000004,3.68,2.08,3.227,0.298,fliC-,PaQa,3,2
Track_10740,10740,49,0,0,0,0,0,48,340,388,11.329,10740,276.019,31.703000000000003,0,0.925,2.8789999999999996,0.07,0.825,0.483,2.7030000000000003,3.9410000000000003,1.962,2.727,0.441,fliC-,PaQa,3,2
Track_10742,10742,33,0,0,0,0,0,32,340,372,6.3870000000000005,10742,152.576,40.845,0,0.597,2.9930000000000003,0.021,0.386,0.649,3.657,4.138,2.432,3.708,0.275,fliC-,PaQa,3,2
Track_10747,10747,38,1,1,0,0,0,38,340,378,10.091000000000001,10747,318.202,46.611000000000004,0,1.187,2.122,0.281,1.158,0.534,2.7510000000000003,3.4930000000000003,1.835,2.753,0.39299999999999996,fliC-,PaQa,3,2
Track_10749,10749,23,1,1,0,0,0,23,340,363,9.726,10749,149.175,97.2,0,0.963,2.6460000000000004,0.24600000000000002,0.787,0.642,2.73,3.283,1.6880000000000002,2.839,0.418,fliC-,PaQa,3,2
Track_10754,10754,33,0,0,0,0,0,32,340,372,8.424,10754,113.935,22.031,0,0.95,2.451,0.16699999999999998,0.905,0.555,3.673,4.703,2.9560000000000004,3.592,0.39299999999999996,fliC-,PaQa,3,2
Track_10784,10784,31,1,1,0,0,0,31,341,372,3.2960000000000003,10784,164.485,6.849,0,1.217,2.7060000000000004,0.358,1.026,0.633,3.4760000000000004,5.091,1.962,3.373,0.6890000000000001,fliC-,PaQa,3,2
Track_10790,10790,62,1,1,0,0,0,62,341,403,0.7440000000000001,10790,64.669,23.746,0,0.581,1.984,0.032,0.39799999999999996,0.495,3.077,4.593,2.161,2.9589999999999996,0.619,fliC-,PaQa,3,2
Track_10816,10816,40,0,0,0,0,0,39,342,381,4.993,10816,52.481,55.617,0,0.466,2.838,0.001,0.254,0.561,2.251,3.083,1.7890000000000001,2.238,0.242,fliC-,PaQa,3,2
Track_10819,10819,28,1,1,0,0,0,28,342,370,11.135,10819,50.988,104.711,0,0.951,2.403,0.033,0.772,0.585,2.924,3.3569999999999998,2.176,2.9760000000000004,0.3,fliC-,PaQa,3,2
Track_10844,10844,30,1,1,0,0,0,30,343,373,12.097000000000001,10844,163.317,28.921999999999997,0,1.2,2.31,0.153,1.17,0.604,3.397,3.8310000000000004,2.282,3.452,0.298,fliC-,PaQa,3,2
Track_10848,10848,26,0,0,0,0,0,25,343,368,10.790999999999999,10848,85.76299999999999,43.882,0,0.9279999999999999,2.226,0.102,0.7879999999999999,0.542,3.437,4.3919999999999995,2.312,3.492,0.452,fliC-,PaQa,3,2
Track_10880,10880,26,0,0,0,0,0,25,343,368,5.1739999999999995,10880,59.841,166.767,0,0.9259999999999999,2.416,0.20800000000000002,0.885,0.508,3.068,3.8110000000000004,2.29,3.1310000000000002,0.368,fliC-,PaQa,3,2
Track_10925,10925,26,1,1,0,0,0,26,344,370,11.589,10925,55.625,126.243,0,0.988,2.251,0.349,0.88,0.441,3.05,3.755,2.411,3.02,0.342,fliC-,PaQa,3,2
Track_10978,10978,26,1,1,0,0,0,26,346,372,10.38,10978,132.569,97.262,0,1.0,2.815,0.075,0.871,0.672,2.662,3.4339999999999997,1.703,2.79,0.457,fliC-,PaQa,3,2
Track_10991,10991,34,0,0,0,0,0,33,346,379,13.292,10991,201.34599999999998,5.291,0,0.925,2.265,0.062,0.742,0.611,3.178,4.405,2.0340000000000003,2.995,0.644,fliC-,PaQa,3,2
Track_11011,11011,25,1,1,0,0,0,25,347,372,10.339,11011,270.6,82.171,0,1.0070000000000001,2.9930000000000003,0.292,0.8,0.747,3.028,4.168,1.93,3.134,0.442,fliC-,PaQa,3,2
Track_11022,11022,36,1,1,0,0,0,36,347,383,5.859,11022,264.01,46.673,0,0.9940000000000001,1.996,0.14300000000000002,0.9390000000000001,0.516,2.5639999999999996,4.065,1.724,2.551,0.498,fliC-,PaQa,3,2
Track_11145,11145,23,1,1,0,0,0,23,350,373,0.325,11145,332.475,54.868,0,0.613,1.3,0.0,0.65,0.413,3.9819999999999998,5.17,2.352,3.923,0.61,fliC-,PaQa,3,2
Track_11155,11155,29,0,0,0,0,0,28,351,379,7.816,11155,221.173,78.487,0,0.863,1.673,0.142,0.8240000000000001,0.377,2.204,2.7489999999999997,1.716,2.174,0.248,fliC-,PaQa,3,2
Track_11157,11157,30,1,1,0,0,0,30,351,381,11.77,11157,143.922,128.209,0,0.8909999999999999,1.73,0.14400000000000002,0.877,0.389,2.5380000000000003,3.011,1.656,2.708,0.371,fliC-,PaQa,3,2
Track_11164,11164,25,1,1,0,0,0,25,351,376,15.135,11164,90.795,59.407,0,1.176,2.165,0.34299999999999997,1.15,0.47700000000000004,2.9019999999999997,3.373,2.276,2.8989999999999996,0.28800000000000003,fliC-,PaQa,3,2
Track_11182,11182,30,0,0,0,0,0,29,351,380,4.178999999999999,11182,172.36,155.335,0,1.0270000000000001,3.03,0.099,1.053,0.68,2.4,3.048,1.6340000000000001,2.471,0.35,fliC-,PaQa,3,2
Track_11201,11201,28,0,0,0,0,0,27,352,379,12.325999999999999,11201,137.066,37.135,0,1.0759999999999998,2.254,0.358,0.9079999999999999,0.5710000000000001,3.035,3.4410000000000003,2.191,3.045,0.24100000000000002,fliC-,PaQa,3,2
Track_11238,11238,33,0,0,0,0,0,32,353,385,9.792,11238,62.997,6.724,0,0.7490000000000001,2.031,0.095,0.619,0.5379999999999999,3.674,4.817,2.8689999999999998,3.641,0.368,fliC-,PaQa,3,2
Track_11390,11390,66,1,1,0,0,0,66,357,423,1.371,11390,35.48,92.91,0,0.223,1.27,7.354000000000001e-07,0.187,0.221,2.208,3.241,1.681,2.2030000000000003,0.295,fliC-,PaQa,3,2
Track_11424,11424,28,0,0,0,0,0,27,358,385,1.05,11424,241.44799999999998,308.594,0,0.26,1.206,0.027000000000000003,0.146,0.254,1.994,2.4219999999999997,1.675,2.001,0.163,fliC-,PaQa,3,2
Track_11451,11451,25,0,0,0,0,0,24,359,383,8.771,11451,95.345,42.137,0,0.8009999999999999,1.518,0.39799999999999996,0.757,0.326,3.3739999999999997,3.73,2.8489999999999998,3.437,0.217,fliC-,PaQa,3,2
Track_11454,11454,22,1,1,0,0,0,22,359,381,12.267999999999999,11454,215.09099999999998,16.94,0,0.983,1.64,0.242,0.983,0.428,2.7689999999999997,3.303,1.7919999999999998,2.853,0.375,fliC-,PaQa,3,2
Track_11468,11468,33,0,0,0,0,0,32,359,391,4.901,11468,306.139,31.93,0,0.523,1.905,0.042,0.466,0.35700000000000004,3.4589999999999996,3.8280000000000003,2.085,3.492,0.321,fliC-,PaQa,3,2
Track_11495,11495,31,1,1,0,0,0,31,360,391,17.389,11495,29.092,185.399,0,1.079,2.5810000000000004,0.11900000000000001,0.9740000000000001,0.542,2.641,3.178,1.735,2.759,0.433,fliC-,PaQa,3,2
Track_11533,11533,111,1,1,0,0,0,111,361,472,5.121,11533,318.814,116.461,0,0.46299999999999997,1.86,0.034,0.332,0.401,3.455,4.024,2.51,3.485,0.24,fliC-,PaQa,3,2
Track_11582,11582,33,1,1,0,0,0,33,363,396,11.449000000000002,11582,105.72,80.431,0,1.0,1.734,0.33799999999999997,1.015,0.377,2.435,3.032,1.649,2.502,0.39399999999999996,fliC-,PaQa,3,2
Track_11612,11612,25,1,1,0,0,0,25,364,389,13.524000000000001,11612,238.96599999999998,175.507,0,0.858,2.1919999999999997,0.16399999999999998,0.872,0.486,2.865,3.363,1.985,3.031,0.37,fliC-,PaQa,3,2
Track_11631,11631,22,1,1,0,0,0,22,364,386,3.4730000000000003,11631,98.72200000000001,197.377,0,0.295,0.7190000000000001,0.01,0.253,0.231,2.9810000000000003,3.302,2.509,3.023,0.23399999999999999,fliC-,PaQa,3,2
Track_11664,11664,23,0,0,0,0,0,22,365,387,1.391,11664,217.231,223.077,0,0.27699999999999997,2.1630000000000003,0.0006593,0.11699999999999999,0.48100000000000004,2.238,3.5039999999999996,1.915,2.161,0.299,fliC-,PaQa,3,2
Track_11679,11679,45,1,1,0,0,0,45,365,410,3.325,11679,133.14,26.61,0,0.8440000000000001,2.8510000000000004,0.168,0.6759999999999999,0.67,3.227,4.855,1.801,3.1639999999999997,0.889,fliC-,PaQa,3,2
Track_11689,11689,25,1,1,0,0,0,25,365,390,10.667,11689,26.678,161.015,0,1.113,2.5540000000000003,0.057,1.036,0.638,2.675,3.5839999999999996,1.805,2.7289999999999996,0.529,fliC-,PaQa,3,2
Track_11702,11702,23,0,0,0,0,0,22,366,388,8.349,11702,265.923,57.068000000000005,0,0.861,1.871,0.095,0.927,0.504,3.011,3.8110000000000004,2.169,3.1519999999999997,0.43799999999999994,fliC-,PaQa,3,2
Track_11812,11812,37,0,0,0,0,0,36,369,405,16.155,11812,291.468,145.083,0,0.943,2.611,0.036000000000000004,0.857,0.495,3.2030000000000003,3.779,1.7009999999999998,3.3169999999999997,0.406,fliC-,PaQa,3,2
Track_11825,11825,41,1,1,0,0,0,41,369,410,10.690999999999999,11825,128.528,6.755,0,1.032,2.4659999999999997,0.201,0.9470000000000001,0.5579999999999999,3.2119999999999997,4.26,1.704,3.3810000000000002,0.542,fliC-,PaQa,3,2
