Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1,1,40,0,0,0,0,0,39,0,39,2.116,0,56.68600000000001,6.386,0,0.301,0.746,2.622e-08,0.287,0.238,16.667,20.16,13.686,16.167,2.048,pilTU-fliC-,PaQa,3,1
Track_2,2,356,1,1,0,0,0,356,0,356,0.888,1,290.633,13.022,0,0.037000000000000005,0.541,0.0,3.703e-07,0.076,17.572,18.782,13.387,17.765,0.726,pilTU-fliC-,PaQa,3,1
Track_3,3,12,0,0,0,0,0,11,0,11,0.215,2,279.91,13.059,0,0.105,0.215,1.529e-07,0.081,0.086,16.464000000000002,17.146,15.316,16.497,0.623,pilTU-fliC-,PaQa,3,1
Track_4,4,9,3,6,0,0,0,18,0,18,0.314,3,64.025,46.441,0,0.051,0.314,1.033e-07,0.022,0.107,5.49,7.6960000000000015,5.214,5.214,0.78,pilTU-fliC-,PaQa,3,1
Track_7,7,24,4,2,0,0,0,29,0,29,0.028,4,102.927,38.82,0,0.134,0.359,0.0,0.129,0.128,14.849,17.765,12.371,15.719,2.28,pilTU-fliC-,PaQa,3,1
Track_8,8,40,0,0,0,0,0,39,0,39,0.904,5,311.586,258.785,0,0.29600000000000004,1.031,5.032e-08,0.243,0.269,17.389,19.327,13.277,17.491,1.58,pilTU-fliC-,PaQa,3,1
Track_9,9,129,4,2,0,0,0,136,0,136,0.4920000000000001,6,280.894,277.015,0,0.117,0.636,0.0,0.066,0.154,18.157,20.458,13.686,18.987,2.202,pilTU-fliC-,PaQa,3,1
Track_10,10,72,2,2,0,0,0,75,0,75,2.227,7,318.2940000000001,258.87,0,0.07200000000000001,2.38,0.0,0.011,0.289,15.097,17.274,12.371,14.978,1.034,pilTU-fliC-,PaQa,3,1
Track_11,11,107,9,2,0,0,0,116,0,116,0.442,8,216.67,199.949,0,0.133,0.596,0.0,0.13,0.135,16.38,17.759,14.835,16.333,0.6920000000000001,pilTU-fliC-,PaQa,3,1
Track_12,12,24,3,3,0,0,0,28,0,28,0.174,9,75.896,246.08,0,0.165,0.628,0.0,0.14400000000000002,0.185,15.052,19.731,13.686,14.728,1.725,pilTU-fliC-,PaQa,3,1
Track_13,13,593,6,2,0,0,0,600,0,600,3.0610000000000004,10,117.491,303.805,0,0.153,1.544,0.0,0.113,0.17,16.805,23.008000000000006,8.406,18.735,4.259,pilTU-fliC-,PaQa,3,1
Track_14,14,23,0,0,0,0,0,22,0,22,0.62,11,216.263,295.779,0,0.159,0.41,7.982e-08,0.16,0.142,13.765999999999998,16.497,12.007,13.836,1.171,pilTU-fliC-,PaQa,3,1
Track_15,15,111,5,3,0,0,0,119,0,119,2.305,12,164.759,321.4840000000001,0,0.133,0.65,2.497e-08,0.101,0.151,13.392,15.883,9.525,13.487,1.3330000000000002,pilTU-fliC-,PaQa,3,1
Track_17,17,7,2,2,0,0,0,9,0,9,0.65,13,180.456,290.217,0,0.108,0.65,1.062e-07,3.127e-07,0.265,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,3,1
Track_18,18,8,1,2,0,0,0,9,0,9,0.65,14,180.447,290.233,0,0.097,0.65,1.31e-07,4.679e-07,0.244,12.371,12.371,12.371,12.371,3.372e-07,pilTU-fliC-,PaQa,3,1
Track_19,19,155,8,2,0,0,0,164,0,164,0.46,15,21.519,295.269,0,0.13,0.745,0.0,0.105,0.14300000000000002,14.923,16.749000000000002,9.525,15.316,1.723,pilTU-fliC-,PaQa,3,1
Track_20,20,16,3,3,0,0,0,20,0,20,2.483e-07,16,173.03599999999997,119.313,0,0.069,0.441,0.0,3.336e-07,0.153,14.558,16.863,13.984000000000002,13.984000000000002,0.901,pilTU-fliC-,PaQa,3,1
Track_21,21,394,1,1,0,0,0,394,0,394,2.762,17,200.803,139.109,0,0.241,1.118,0.0,0.218,0.192,16.691,19.731,12.371,16.899,1.767,pilTU-fliC-,PaQa,3,1
Track_22,22,39,5,3,0,0,0,46,0,46,3.311e-07,18,173.179,119.362,0,0.085,0.502,0.0,3.311e-07,0.16899999999999998,15.365,17.338,13.984000000000002,15.562,1.405,pilTU-fliC-,PaQa,3,1
Track_23,23,51,7,2,0,0,0,60,0,60,0.371,19,135.733,118.695,0,0.101,1.073,0.0,0.073,0.196,15.586,22.253,12.371,16.033,1.631,pilTU-fliC-,PaQa,3,1
Track_24,24,11,0,0,0,0,0,10,0,10,0.439,20,120.922,118.156,0,0.093,0.376,0.0,2.989e-07,0.14,17.428,17.652,16.351,17.652,0.431,pilTU-fliC-,PaQa,3,1
Track_25,25,82,8,2,0,0,0,90,0,90,2.751e-07,21,282.425,158.6,0,4.004e-07,1.172e-06,0.0,3.318e-07,2.601e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,4.13e-07,pilTU-fliC-,PaQa,3,1
Track_26,26,10,4,2,0,0,0,14,0,14,1.485e-07,22,282.425,158.6,0,2.572e-07,5.206e-07,4.454e-08,2.358e-07,1.89e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.397e-07,pilTU-fliC-,PaQa,3,1
Track_27,27,227,0,0,0,0,0,226,0,226,1.952,23,211.212,182.58,0,0.099,1.5,0.0,1.587e-05,0.199,15.414,18.682,7.6960000000000015,15.015999999999998,1.584,pilTU-fliC-,PaQa,3,1
Track_28,28,174,1,5,0,0,0,178,0,178,0.905,24,72.682,183.183,0,0.077,0.539,0.0,1.492e-06,0.111,17.409000000000002,18.897,15.228,17.335,0.784,pilTU-fliC-,PaQa,3,1
Track_29,29,601,0,0,0,0,0,600,0,600,0.025,25,295.808,152.416,0,0.009000000000000001,0.206,0.0,2.068e-07,0.033,16.102999999999998,17.433,13.076,16.546,0.8290000000000001,pilTU-fliC-,PaQa,3,1
Track_30,30,13,0,0,0,0,0,12,0,12,0.595,26,46.04,147.774,0,0.279,0.521,0.086,0.324,0.13,16.864,17.976,15.434,17.11,0.7090000000000001,pilTU-fliC-,PaQa,3,1
Track_31,31,601,0,0,0,0,0,600,0,600,0.611,27,299.205,156.69299999999996,0,0.008,0.611,0.0,2.091e-07,0.045,7.69,10.158,5.702000000000001,8.177,1.096,pilTU-fliC-,PaQa,3,1
Track_32,32,93,3,4,0,0,0,98,0,98,1.589,28,105.894,156.541,0,0.227,1.546,0.0,0.223,0.248,14.988,20.16,12.007,15.316,1.3530000000000002,pilTU-fliC-,PaQa,3,1
Track_33,33,141,2,7,0,0,0,148,0,148,0.304,29,309.47,55.034,0,0.041,0.496,0.0,3.447e-07,0.097,16.493,17.845,13.686,16.544,0.647,pilTU-fliC-,PaQa,3,1
Track_34,34,47,8,3,0,0,0,56,0,56,7.334e-08,30,177.136,75.086,0,1.027e-07,4.258e-07,0.0,3.2430000000000007e-08,1.2869999999999998e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_35,35,198,7,1,0,0,0,204,0,204,0.173,31,227.162,72.471,0,0.006,0.142,0.0,4.948e-07,0.023,18.141,20.116,17.972,17.972,0.4370000000000001,pilTU-fliC-,PaQa,3,1
Track_37,37,69,9,2,0,0,0,78,0,78,0.003,32,153.192,52.754,0,0.015,0.248,0.0,2.329e-07,0.059,11.132,12.007,10.178,12.007,0.914,pilTU-fliC-,PaQa,3,1
Track_38,38,15,0,0,0,0,0,14,0,14,1.04,33,215.771,50.344,0,0.093,0.957,2.8710000000000007e-08,1.376e-07,0.253,17.257,17.976,17.11,17.11,0.305,pilTU-fliC-,PaQa,3,1
Track_39,39,426,6,2,0,0,0,435,0,435,1.6880000000000002,34,90.08,93.591,0,0.034,1.4680000000000002,0.0,4.706e-07,0.102,16.793,20.161,11.355,17.084,1.381,pilTU-fliC-,PaQa,3,1
Track_40,40,37,9,2,0,0,0,46,0,46,0.336,35,201.812,81.579,0,0.01,0.314,0.0,1.748e-07,0.052000000000000005,5.348,7.6960000000000015,5.214,5.214,0.561,pilTU-fliC-,PaQa,3,1
Track_41,41,49,6,3,0,0,0,57,0,57,0.19,36,242.811,113.106,0,0.026,0.483,2.151e-08,5.133e-07,0.1,8.372,14.880999999999998,7.8370000000000015,7.8370000000000015,1.339,pilTU-fliC-,PaQa,3,1
Track_42,42,601,0,0,0,0,0,600,0,600,1.078,37,3.445,99.607,0,0.034,0.354,0.0,3.339e-07,0.068,15.616,17.95,13.626,15.644,0.863,pilTU-fliC-,PaQa,3,1
Track_43,43,109,6,2,0,0,0,117,0,117,0.022,38,177.134,75.062,0,0.002,0.085,0.0,6.485e-08,0.012,5.207000000000002,5.214,5.03,5.214,0.035,pilTU-fliC-,PaQa,3,1
Track_44,44,33,8,2,0,0,0,42,0,42,6.485e-08,39,177.114,75.086,0,6.143e-08,3.496e-07,0.0,3.2430000000000007e-08,6.705e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_45,45,56,7,2,0,0,0,64,0,64,0.314,40,201.806,81.569,0,0.006999999999999999,0.314,0.0,9.728e-08,0.043,5.303,7.6960000000000015,5.214,5.214,0.461,pilTU-fliC-,PaQa,3,1
Track_46,46,80,10,1,0,0,0,89,0,89,3.2430000000000007e-08,41,177.114,75.064,0,8.029e-08,3.936e-07,0.0,3.2430000000000007e-08,1.102e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_47,47,5,2,2,0,0,0,8,1,9,0.65,42,180.555,290.277,0,0.07400000000000001,0.174,2.4e-07,0.105,0.081,13.277,16.899,12.371,12.371,1.811,pilTU-fliC-,PaQa,3,1
Track_48,48,6,0,0,0,0,0,5,1,6,1.875,43,118.399,203.938,0,0.404,0.679,0.07,0.542,0.28600000000000003,17.164,18.352,16.017,17.387999999999998,0.8270000000000001,pilTU-fliC-,PaQa,3,1
Track_49,49,25,7,3,0,0,0,34,2,36,0.314,44,64.05199999999999,46.472,0,0.018000000000000002,0.314,2.969e-08,5.019e-07,0.064,5.4129999999999985,7.6960000000000015,5.214,5.214,0.6729999999999999,pilTU-fliC-,PaQa,3,1
Track_50,50,28,7,3,0,0,0,37,2,39,2.715e-07,45,64.046,46.471,0,0.025,0.336,6.534e-08,6.315e-07,0.069,5.391,7.6960000000000015,5.214,5.214,0.639,pilTU-fliC-,PaQa,3,1
Track_51,51,9,4,4,0,0,0,16,2,18,0.341,46,102.985,38.674,0,0.066,0.32299999999999995,0.0,0.008,0.113,12.857,15.719,12.371,12.371,1.061,pilTU-fliC-,PaQa,3,1
Track_52,52,92,7,3,0,0,0,101,2,103,0.022,47,201.819,81.577,0,0.006999999999999999,0.28300000000000003,0.0,1.297e-07,0.042,5.1960000000000015,5.214,3.511,5.214,0.177,pilTU-fliC-,PaQa,3,1
Track_53,53,8,1,4,0,0,0,11,2,13,0.016,48,102.985,38.727,0,0.094,0.305,0.0,2.833e-07,0.126,13.356,17.765,12.371,12.371,1.854,pilTU-fliC-,PaQa,3,1
Track_54,54,6,2,5,0,0,0,12,2,14,0.313,49,103.017,38.731,0,0.063,0.313,0.0,0.0,0.14,13.27,17.765,12.371,12.371,2.01,pilTU-fliC-,PaQa,3,1
Track_55,55,6,1,1,0,0,0,6,4,10,1.401,50,216.659,200.045,0,0.213,0.378,0.0,0.326,0.196,15.668,16.796,14.853,16.094,0.7170000000000001,pilTU-fliC-,PaQa,3,1
Track_56,56,34,7,2,0,0,0,43,4,47,0.031,51,201.83,81.569,0,0.001,0.022,0.0,1.165e-07,0.005,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_57,57,8,3,4,0,0,0,14,5,19,3.496e-07,52,165.486,321.232,0,0.105,0.279,6.356e-08,0.09,0.101,14.184,15.883,13.187,14.054,0.767,pilTU-fliC-,PaQa,3,1
Track_58,58,2,0,0,0,0,0,1,7,8,0.628,53,128.911,201.638,0,0.628,0.628,0.628,0.628,,18.246,18.352,18.141,18.352,0.105,pilTU-fliC-,PaQa,3,1
Track_59,59,29,3,3,0,0,0,34,10,44,0.222,54,5.71,10.697,0,0.2,0.504,5.292e-09,0.244,0.154,16.055999999999994,17.46,14.702,16.28,0.779,pilTU-fliC-,PaQa,3,1
Track_60,60,379,1,1,0,0,0,379,10,389,0.669,55,280.127,13.085,0,0.1,0.828,0.0,0.091,0.114,16.983,18.94,15.017,16.796,0.757,pilTU-fliC-,PaQa,3,1
Track_61,61,19,5,2,0,0,0,25,11,36,0.482,56,242.798,113.085,0,0.027000000000000003,0.482,8.352999999999999e-10,2.38e-07,0.114,8.208,14.880999999999998,7.8370000000000015,7.8370000000000015,1.5730000000000002,pilTU-fliC-,PaQa,3,1
Track_62,62,16,0,0,0,0,0,15,11,26,1.348,57,149.722,200.474,0,0.353,0.8440000000000001,1.217e-07,0.3670000000000001,0.27,16.932000000000002,19.555,13.686,17.033,1.367,pilTU-fliC-,PaQa,3,1
Track_63,63,11,0,0,0,0,0,10,13,23,0.156,58,128.291,248.998,0,0.415,1.6269999999999998,1.852e-07,0.156,0.62,18.221,19.694000000000006,15.017,19.508,1.6269999999999998,pilTU-fliC-,PaQa,3,1
Track_64,64,11,2,2,0,0,0,13,13,26,4.85e-07,59,75.745,246.037,0,0.068,0.312,1.186e-07,0.012,0.128,13.872,15.732,13.686,13.686,0.588,pilTU-fliC-,PaQa,3,1
Track_65,65,4,0,0,0,0,0,3,15,18,3.967,60,75.421,142.569,0,1.328,3.0660000000000003,0.13,0.789,1.54,15.477,16.333,13.387,16.094,1.21,pilTU-fliC-,PaQa,3,1
Track_66,66,11,2,3,0,0,0,14,17,31,0.365,61,135.714,118.646,0,0.07,0.203,3.748e-07,0.1,0.069,14.83,16.899,12.371,16.033,1.939,pilTU-fliC-,PaQa,3,1
Track_67,67,5,0,0,0,0,0,4,17,21,0.028,62,135.55200000000002,118.657,0,0.104,0.203,4.201e-07,0.191,0.108,12.867,14.853,12.371,12.371,0.993,pilTU-fliC-,PaQa,3,1
Track_68,68,173,3,5,0,0,0,179,19,198,0.021,63,227.168,72.483,0,0.002,0.122,0.0,5.277e-07,0.013,17.977999999999994,18.935,17.972,17.972,0.073,pilTU-fliC-,PaQa,3,1
Track_69,69,20,4,3,0,0,0,27,20,47,0.031,64,64.028,46.477,0,0.011,0.031,1.607e-07,0.01,0.012,5.214,5.214,5.214,5.214,3.476e-07,pilTU-fliC-,PaQa,3,1
Track_70,70,2,0,0,0,0,0,1,22,23,0.23,65,128.92600000000002,136.884,0,0.23,0.23,0.23,0.23,,16.468,17.502,15.434,17.502,1.034,pilTU-fliC-,PaQa,3,1
Track_71,71,45,0,0,0,0,0,44,22,66,2.192,66,128.371,248.275,0,0.293,2.088,1.7e-08,0.115,0.479,16.871,19.75,14.434,16.718,1.18,pilTU-fliC-,PaQa,3,1
Track_72,72,7,0,0,0,0,0,6,23,29,1.272,67,225.607,293.431,0,0.3,0.654,0.173,0.245,0.17800000000000002,15.027,17.765,13.401,14.880999999999998,1.3869999999999998,pilTU-fliC-,PaQa,3,1
Track_73,73,33,5,3,0,0,0,39,24,63,0.557,68,216.776,199.824,0,0.07200000000000001,0.298,5.492000000000001e-08,0.004,0.08900000000000001,16.090999999999998,17.199,14.853,16.094,0.5820000000000001,pilTU-fliC-,PaQa,3,1
Track_74,74,573,0,0,0,0,0,572,28,600,0.8140000000000001,69,102.572,38.908,0,0.07400000000000001,0.469,0.0,0.07400000000000001,0.092,15.208,17.765,12.371,14.702,0.981,pilTU-fliC-,PaQa,3,1
Track_75,75,3,0,0,0,0,0,2,28,30,0.787,70,173.233,197.537,0,0.953,1.227,0.6779999999999999,1.227,0.388,17.172,17.508,16.973,17.033,0.239,pilTU-fliC-,PaQa,3,1
Track_76,76,2,0,0,0,0,0,1,28,29,1.29e-07,71,103.013,38.667,0,1.29e-07,1.29e-07,1.29e-07,1.29e-07,,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,3,1
Track_77,77,2,0,0,0,0,0,1,28,29,0.0,72,103.037,38.683,0,0.0,0.0,0.0,0.0,,12.371,12.371,12.371,12.371,0.0,pilTU-fliC-,PaQa,3,1
Track_78,78,5,1,8,0,0,0,12,29,41,0.65,73,290.556,13.173,0,0.075,0.113,0.002,0.113,0.052000000000000005,17.340999999999998,18.24,16.899,16.899,0.561,pilTU-fliC-,PaQa,3,1
Track_79,79,28,0,0,0,0,0,27,29,56,3.914,74,81.109,244.86,0,0.311,1.474,5.137e-07,0.222,0.292,17.582,19.856,13.387,17.689,1.271,pilTU-fliC-,PaQa,3,1
Track_80,80,17,1,1,0,0,0,17,30,47,5.567,75,260.688,126.287,0,0.483,2.302,8.412e-08,0.184,0.6859999999999999,17.017,18.537,13.387,17.249000000000002,1.2009999999999998,pilTU-fliC-,PaQa,3,1
Track_81,81,13,0,0,0,0,0,12,31,43,3.373,76,74.363,256.366,0,0.384,2.889,4.294e-07,0.129,0.809,16.831,18.027,15.897,16.675,0.604,pilTU-fliC-,PaQa,3,1
Track_82,82,17,0,0,0,0,0,16,32,48,2.421,77,198.927,195.055,0,0.233,0.597,2.108e-07,0.206,0.198,17.646,18.75,15.869000000000002,18.027,0.828,pilTU-fliC-,PaQa,3,1
Track_83,83,4,0,0,0,0,0,3,37,40,0.8390000000000001,78,130.312,248.418,0,0.508,0.947,0.229,0.348,0.385,14.994000000000002,15.956,14.387,15.213,0.6459999999999999,pilTU-fliC-,PaQa,3,1
Track_84,84,8,2,1,0,0,0,9,38,47,3.5,79,261.123,125.805,0,0.583,2.294,2.858e-07,0.228,0.8320000000000001,16.369,17.574,13.387,17.249000000000002,1.41,pilTU-fliC-,PaQa,3,1
Track_85,85,22,7,4,0,0,0,31,38,69,0.031,80,64.033,46.467,0,0.006,0.031,0.0,1.87e-07,0.01,5.214,5.214,5.214,5.214,1.192e-07,pilTU-fliC-,PaQa,3,1
Track_86,86,209,5,4,0,0,0,217,41,258,1.027,81,171.71400000000003,118.95,0,0.05,1.6969999999999998,0.0,2.574e-07,0.17,16.082,20.458,13.836,15.883,1.281,pilTU-fliC-,PaQa,3,1
Track_87,87,38,8,2,0,0,0,47,43,90,6.715e-07,82,153.076,52.775,0,0.00013969999999999998,0.003,6.474e-10,3.255e-07,0.0005915,12.007,12.007,12.007,12.007,4.13e-07,pilTU-fliC-,PaQa,3,1
Track_88,88,44,6,4,0,0,0,53,44,97,0.022,83,177.116,75.083,0,0.005,0.112,0.0,6.485e-08,0.021,5.21,5.214,5.03,5.214,0.027000000000000003,pilTU-fliC-,PaQa,3,1
Track_89,89,7,0,0,0,0,0,6,46,52,1.642,84,11.955,1.258,0,0.512,1.642,1.029e-06,0.581,0.606,15.067,16.442999999999998,14.014,14.748,0.785,pilTU-fliC-,PaQa,3,1
Track_90,90,307,6,4,0,0,0,316,47,363,0.65,85,135.894,118.122,0,0.097,0.541,0.0,0.002,0.123,16.211,18.162,12.371,16.033,1.061,pilTU-fliC-,PaQa,3,1
Track_91,91,61,8,2,0,0,0,70,49,119,0.022,86,201.827,81.585,0,0.001,0.022,0.0,6.485e-08,0.005,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_92,92,17,4,5,0,0,0,24,49,73,6.485e-08,87,201.836,81.564,0,2.687e-07,6.992e-07,0.0,3.0550000000000003e-07,2.064e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_93,93,2,0,0,0,0,0,1,49,50,0.485,88,129.955,248.424,0,0.485,0.485,0.485,0.485,,16.192999999999998,16.43,15.956,16.43,0.237,pilTU-fliC-,PaQa,3,1
Track_94,94,4,0,0,0,0,0,3,50,53,0.742,89,186.962,250.566,0,0.303,0.741,0.083,0.083,0.38,16.968,18.027,15.828,17.009,0.778,pilTU-fliC-,PaQa,3,1
Track_95,95,4,0,0,0,0,0,3,51,54,8.276e-08,90,172.9,119.275,0,2.483e-07,3.311e-07,8.276e-08,3.311e-07,1.434e-07,13.984000000000002,13.984000000000002,13.984000000000002,13.984000000000002,4.13e-07,pilTU-fliC-,PaQa,3,1
Track_96,96,38,8,3,0,0,0,47,51,98,0.022,91,64.014,46.472,0,0.0002974,0.011,0.0,9.348e-08,0.002,5.214,5.214,5.214,5.214,8.429000000000001e-08,pilTU-fliC-,PaQa,3,1
Track_97,97,29,1,5,0,0,0,33,51,84,6.6960000000000015,92,319.425,258.683,0,0.314,2.359,2.671e-09,0.061,0.585,15.878,17.977,12.371,16.094,1.253,pilTU-fliC-,PaQa,3,1
Track_98,98,72,8,2,0,0,0,81,51,132,6.484999999999999e-07,93,64.023,46.464,0,0.001,0.022,0.0,2.432e-07,0.005,5.214,5.214,5.214,5.214,2.065e-07,pilTU-fliC-,PaQa,3,1
Track_99,99,3,0,0,0,0,0,2,51,53,2.102,94,214.675,189.322,0,1.057,1.794,0.32,1.794,1.042,15.294,16.493,13.531,15.858,1.273,pilTU-fliC-,PaQa,3,1
Track_100,100,30,6,5,0,0,0,39,51,90,2.302e-08,95,64.036,46.486,0,2.229e-07,9.894e-07,0.0,6.485e-08,2.791e-07,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_102,102,483,7,2,0,0,0,491,53,544,0.018000000000000002,96,243.102,113.224,0,0.031,0.625,0.0,3.823e-07,0.109,12.739,17.727,7.8370000000000015,15.897,4.032,pilTU-fliC-,PaQa,3,1
Track_103,103,2,0,0,0,0,0,1,53,54,1.187,97,270.062,248.196,0,1.187,1.187,1.187,1.187,,16.489,16.796,16.182000000000002,16.796,0.307,pilTU-fliC-,PaQa,3,1
Track_104,104,8,1,1,0,0,0,8,53,61,1.565e-06,98,90.025,93.602,0,0.001,0.004,7.832e-08,7.735e-07,0.002,16.167,16.167,16.167,16.167,6.308e-07,pilTU-fliC-,PaQa,3,1
Track_105,105,351,2,1,0,0,0,352,54,406,1.987,99,219.999,189.948,0,0.153,1.155,0.0,0.109,0.185,16.585,19.584,13.677,17.032,1.007,pilTU-fliC-,PaQa,3,1
Track_106,106,30,5,4,0,0,0,39,56,95,0.83,100,129.44299999999998,246.655,0,0.436,2.0540000000000003,2.467e-07,0.32,0.5489999999999999,16.168,17.422,15.355,16.142,0.426,pilTU-fliC-,PaQa,3,1
Track_107,107,22,8,2,0,0,0,31,58,89,3.2430000000000007e-08,101,177.136,75.086,0,3.165e-08,9.728e-08,0.0,3.2430000000000007e-08,3.097e-08,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_108,108,58,5,3,0,0,0,66,58,124,0.028,102,301.336,243.613,0,0.14300000000000002,0.531,0.0,0.09,0.142,14.51,17.765,12.371,14.853,1.705,pilTU-fliC-,PaQa,3,1
Track_109,109,2,0,0,0,0,0,1,61,62,1.094,103,290.444,263.632,0,1.094,1.094,1.094,1.094,,13.945,14.054,13.836,14.054,0.109,pilTU-fliC-,PaQa,3,1
Track_110,110,7,2,1,0,0,0,8,64,72,0.304,104,301.278,243.418,0,0.129,0.313,0.0,0.156,0.152,13.665,17.765,12.371,12.371,2.097,pilTU-fliC-,PaQa,3,1
Track_111,111,7,3,8,0,0,0,16,64,80,0.643,105,301.27,243.616,0,0.016,0.071,0.0,0.004,0.028,13.435,16.094,12.371,12.371,1.682,pilTU-fliC-,PaQa,3,1
Track_112,112,16,4,3,0,0,0,21,64,85,3.332e-07,106,242.777,113.109,0,1.463e-07,4.707e-07,1.009e-08,1.375e-07,1.371e-07,7.8370000000000015,7.8370000000000015,7.8370000000000015,7.8370000000000015,4.46e-07,pilTU-fliC-,PaQa,3,1
Track_113,113,6,1,1,0,0,0,6,65,71,0.29100000000000004,107,301.293,243.396,0,0.177,0.305,3.347e-09,0.262,0.156,13.611,17.765,12.371,12.371,2.002,pilTU-fliC-,PaQa,3,1
Track_114,114,33,4,5,0,0,0,40,65,105,2.335e-07,108,282.425,158.6,0,3.0420000000000004e-07,9.434e-07,0.0,2.391e-07,2.45e-07,7.6960000000000015,7.6960000000000015,7.6960000000000015,7.6960000000000015,5.331e-07,pilTU-fliC-,PaQa,3,1
Track_116,116,73,10,1,0,0,0,82,67,149,3.2430000000000007e-08,109,201.824,81.571,0,0.001,0.022,0.0,1.748e-07,0.005,5.214,5.214,5.214,5.214,5.96e-08,pilTU-fliC-,PaQa,3,1
Track_117,117,29,4,4,0,0,0,38,69,107,1.817,110,129.459,246.706,0,0.418,2.8760000000000003,0.0,0.191,0.629,16.39,18.016,14.245,16.43,0.698,pilTU-fliC-,PaQa,3,1
Track_119,119,34,8,2,0,0,0,42,74,116,0.022,111,64.027,46.486,0,0.0003334,0.011,0.0,6.485e-08,0.002,5.214,5.214,5.214,5.214,8.429000000000001e-08,pilTU-fliC-,PaQa,3,1
Track_120,120,17,4,5,0,0,0,26,75,101,0.462,112,164.25400000000005,321.556,0,0.08,0.295,6.587000000000001e-08,0.055,0.099,13.649,15.316,12.007,13.487,1.311,pilTU-fliC-,PaQa,3,1
Track_121,121,120,10,1,0,0,0,129,81,210,0.031,113,201.818,81.581,0,0.0007393,0.022,0.0,6.485e-08,0.004,5.214,5.214,5.214,5.214,0.0,pilTU-fliC-,PaQa,3,1
Track_122,122,16,5,4,0,0,0,24,83,107,5.022999999999999e-07,114,153.07399999999996,52.775,0,0.0003444,0.003,2.035e-08,3.565999999999999e-07,0.0009081,12.007,12.007,12.007,12.007,3.372e-07,pilTU-fliC-,PaQa,3,1
Track_123,123,15,2,6,0,0,0,24,84,108,1.129e-07,115,21.46,295.42,0,0.095,0.28600000000000003,1.871e-07,0.081,0.104,14.61,16.182000000000002,11.355,14.880999999999998,1.129,pilTU-fliC-,PaQa,3,1
Track_124,124,49,2,1,0,0,0,50,85,135,1.739,116,105.506,156.744,0,0.221,1.3090000000000002,3.2930000000000004e-08,0.21,0.239,14.405,16.28,11.355,14.702,1.266,pilTU-fliC-,PaQa,3,1
Track_125,125,15,1,1,0,0,0,15,86,101,1.3,117,332.15,255.19,0,0.163,0.65,0.0,0.0,0.278,10.741,14.054,7.6960000000000015,11.358,2.041,pilTU-fliC-,PaQa,3,1
Track_126,126,3,0,0,0,0,0,2,87,89,0.0,118,332.15,256.75,0,0.0,0.0,0.0,0.0,0.0,13.155,14.054,11.358,14.054,1.271,pilTU-fliC-,PaQa,3,1
Track_128,128,12,5,3,0,0,0,20,90,110,5.8829999999999985e-08,119,175.148,81.02,0,1.643e-07,4.987e-07,1.087e-08,1.536e-07,1.552e-07,5.03,5.03,5.03,5.03,1.192e-07,pilTU-fliC-,PaQa,3,1
Track_129,129,99,6,2,0,0,0,107,94,201,1.223e-07,120,153.075,52.775,0,0.0001057,0.003,0.0,3.49e-07,0.0005132,12.007,12.007,12.007,12.007,4.768e-07,pilTU-fliC-,PaQa,3,1
Track_130,130,13,6,4,0,0,0,22,95,117,1.572e-07,121,242.777,113.109,0,1.7449999999999998e-07,5.228e-07,2.031e-08,1.375e-07,1.533e-07,7.8370000000000015,7.8370000000000015,7.8370000000000015,7.8370000000000015,4.693e-07,pilTU-fliC-,PaQa,3,1
Track_131,131,67,7,2,0,0,0,76,96,172,0.022,122,177.122,75.074,0,0.009000000000000001,0.085,0.0,6.485e-08,0.025,5.2,5.214,5.03,5.214,0.048,pilTU-fliC-,PaQa,3,1
