Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_1360,618,15,3,2,0,0,0,19,581,600,0.026,618,215.051,79.10300000000002,0,0.097,0.235,4.931e-07,0.084,0.085,5.644,6.415,5.2620000000000005,5.2620000000000005,0.45,pilG-fliC-,PaQa,2,1
Track_1361,619,16,1,4,0,0,0,19,581,600,0.107,619,116.83,68.805,0,0.008,0.07400000000000001,9.25e-08,1.064e-06,0.02,6.002000000000002,6.13,5.776,6.13,0.166,pilG-fliC-,PaQa,2,1
Track_1362,620,18,1,1,0,0,0,18,582,600,0.448,620,166.97299999999996,102.271,0,0.28,1.4780000000000002,7.674e-13,0.155,0.468,2.049,2.7710000000000004,1.151,2.207,0.4970000000000001,pilG-fliC-,PaQa,2,1
Track_1363,621,12,3,5,0,0,0,18,582,600,0.727,621,16.026,196.35,0,0.039,0.18,0.0,4.656e-07,0.07200000000000001,1.92,2.207,1.715,1.715,0.243,pilG-fliC-,PaQa,2,1
Track_1364,622,6,0,0,0,0,0,5,584,589,0.26,622,123.588,182.884,0,0.08,0.183,3.179e-07,0.076,0.08199999999999999,3.662,4.206,2.7710000000000004,3.714,0.487,pilG-fliC-,PaQa,2,1
Track_1365,623,5,1,1,0,0,0,5,586,591,1.625,623,1.726,96.691,0,0.619,1.625,1.544e-07,0.5660000000000001,0.7090000000000001,1.59,1.977,1.024,1.485,0.358,pilG-fliC-,PaQa,2,1
Track_1366,624,13,1,1,0,0,0,13,587,600,0.029,624,171.86900000000003,116.245,0,0.108,0.274,0.002,0.098,0.081,8.956,9.606,7.8279999999999985,9.057,0.486,pilG-fliC-,PaQa,2,1
Track_1367,625,5,2,4,0,0,0,9,589,598,8.977e-05,625,65.241,74.295,0,0.054000000000000006,0.093,0.002,0.079,0.041,5.4270000000000005,6.2010000000000005,4.96,5.316,0.443,pilG-fliC-,PaQa,2,1
Track_1368,626,10,1,1,0,0,0,10,590,600,6.547e-07,626,200.382,40.699,0,0.003,0.013,3.541e-07,8.408e-07,0.006,6.22,6.221,6.204,6.221,0.005,pilG-fliC-,PaQa,2,1
Track_1369,627,3,0,0,0,0,0,2,597,599,0.003,627,2.022,96.617,0,0.265,0.265,0.265,0.265,1.658e-06,1.177,1.485,1.024,1.024,0.217,pilG-fliC-,PaQa,2,1
Track_1370,628,3,0,0,0,0,0,2,597,599,4.016e-07,628,28.05,115.867,0,3.676e-07,4.973e-07,2.378e-07,4.973e-07,1.835e-07,2.7710000000000004,2.7710000000000004,2.7710000000000004,2.7710000000000004,1.154e-07,pilG-fliC-,PaQa,2,1
