Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID315154,315154,51,3.9807699999999997,73.51254,13.75114,0,18,6,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.93286,0.95219,0.40049,pilT-pilA-fliC-,PaQa,3,1
ID315258,315258,51,4.50309,73.47245,13.73391,0,21,7,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.9562,0.42311000000000004,pilT-pilA-fliC-,PaQa,3,1
ID315369,315369,51,3.94571,73.41968,13.8347,0,24,8,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,0.64781,0.32866999999999996,pilT-pilA-fliC-,PaQa,3,1
ID315484,315484,51,4.42035,73.42999,13.739529999999998,0,27,9,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.8398,0.4018,pilT-pilA-fliC-,PaQa,3,1
ID315684,315684,51,4.44078,73.40847,13.66804,0,30,10,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.95739,0.43055,pilT-pilA-fliC-,PaQa,3,1
ID315589,315589,51,4.27853,73.39444,13.7548,0,33,11,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.729,0.36496999999999996,pilT-pilA-fliC-,PaQa,3,1
ID315783,315783,51,4.15944,73.43659,13.603420000000002,0,36,12,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.67235,0.3539,pilT-pilA-fliC-,PaQa,3,1
ID315889,315889,51,4.61557,73.4945,13.47225,0,39,13,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.8174,0.41546000000000005,pilT-pilA-fliC-,PaQa,3,1
ID316000,316000,51,3.90234,73.6416,13.45099,0,42,14,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.8421,0.37535,pilT-pilA-fliC-,PaQa,3,1
ID316105,316105,51,3.95983,73.62484,13.471620000000001,0,45,15,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.90661,0.39043,pilT-pilA-fliC-,PaQa,3,1
ID316216,316216,51,3.9812199999999995,73.62148,13.477020000000001,0,48,16,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.9758100000000001,0.40552,pilT-pilA-fliC-,PaQa,3,1
ID316323,316323,51,4.91019,73.54765,13.27767,0,51,17,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,2.97929,0.8685799999999999,0.42938000000000004,pilT-pilA-fliC-,PaQa,3,1
ID316433,316433,51,4.58631,73.50476,13.374410000000001,0,54,18,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.7417600000000001,0.38108000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316554,316554,51,4.72644,73.48045,13.45495,0,57,19,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.84759,0.41715,pilT-pilA-fliC-,PaQa,3,1
ID316671,316671,51,4.15031,73.41882,13.51765,0,60,20,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,0.70522,0.35189000000000004,pilT-pilA-fliC-,PaQa,3,1
ID316791,316791,51,4.44569,73.41546,13.68241,0,63,21,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.75797,0.38581,pilT-pilA-fliC-,PaQa,3,1
ID316896,316896,51,4.48879,73.39502,13.79209,0,66,22,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.82596,0.40476999999999996,pilT-pilA-fliC-,PaQa,3,1
ID317010,317010,51,4.47042,73.36714,13.94033,0,69,23,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,9.5,0.8036800000000001,0.39221999999999996,pilT-pilA-fliC-,PaQa,3,1
ID317248,317248,51,4.2714,73.38263,13.954310000000001,0,72,24,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,9.5,0.73553,0.37306,pilT-pilA-fliC-,PaQa,3,1
ID317128,317128,51,4.41018,73.35844,13.98536,0,75,25,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,9.5,0.7258399999999999,0.37634,pilT-pilA-fliC-,PaQa,3,1
ID317355,317355,51,4.23865,73.36161,13.91854,0,78,26,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.87411,0.40373000000000003,pilT-pilA-fliC-,PaQa,3,1
ID317473,317473,51,3.9319,73.34357,13.977,0,81,27,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,0.62536,0.32737,pilT-pilA-fliC-,PaQa,3,1
ID317595,317595,51,4.1348199999999995,73.37776,13.9884,0,84,28,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.66456,0.34559,pilT-pilA-fliC-,PaQa,3,1
ID317713,317713,51,3.89624,73.32075,13.790429999999999,0,87,29,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.8215600000000001,0.37033,pilT-pilA-fliC-,PaQa,3,1
ID317839,317839,51,4.02802,73.31433,13.925579999999998,0,90,30,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.13462,0.8507,0.39111,pilT-pilA-fliC-,PaQa,3,1
ID317961,317961,51,4.267180000000001,73.33459,14.0387,0,93,31,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.91427,0.41341999999999995,pilT-pilA-fliC-,PaQa,3,1
ID318077,318077,51,4.39927,73.35757,14.022479999999998,0,96,32,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.93501,0.41827,pilT-pilA-fliC-,PaQa,3,1
ID318202,318202,51,4.44888,73.33728,14.080979999999998,0,99,33,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.93676,0.42576,pilT-pilA-fliC-,PaQa,3,1
ID318324,318324,51,4.43276,73.34594,14.030920000000002,0,102,34,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.9778600000000001,0.42796000000000006,pilT-pilA-fliC-,PaQa,3,1
ID318451,318451,51,4.4884,73.3103,14.0181,0,105,35,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.9384100000000001,0.4332,pilT-pilA-fliC-,PaQa,3,1
ID318698,318698,51,4.49274,73.31353,14.01573,0,108,36,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.9790399999999999,0.44267,pilT-pilA-fliC-,PaQa,3,1
ID318571,318571,51,4.3495,73.32713000000001,13.99806,0,111,37,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.9784700000000001,0.43533999999999995,pilT-pilA-fliC-,PaQa,3,1
ID318828,318828,51,4.3195,73.29771,13.999089999999999,0,114,38,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.9784700000000001,0.43533999999999995,pilT-pilA-fliC-,PaQa,3,1
ID318965,318965,51,4.3195,73.29771,13.999089999999999,0,117,39,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.9784700000000001,0.43533999999999995,pilT-pilA-fliC-,PaQa,3,1
ID319096,319096,51,4.50554,73.33924,14.033729999999998,0,120,40,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.9790399999999999,0.44267,pilT-pilA-fliC-,PaQa,3,1
ID319239,319239,51,4.26008,73.2697,14.117479999999999,0,123,41,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,3.0194099999999997,1.0,0.42544,pilT-pilA-fliC-,PaQa,3,1
ID319380,319380,51,4.98959,73.21206,13.955370000000002,0,126,42,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,2.98196,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID319522,319522,51,4.4903900000000005,73.32299,14.29609,0,129,43,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,3,1
ID319654,319654,51,4.64642,73.33728,14.32991,0,132,44,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,3,1
ID319785,319785,51,4.666919999999999,73.3253,14.3353,0,135,45,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,3,1
ID320058,320058,51,4.79723,73.14578,14.131960000000001,0,138,46,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID319927,319927,51,4.45869,73.22553,14.223410000000001,0,141,47,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.9756299999999998,0.8994200000000001,0.42372,pilT-pilA-fliC-,PaQa,3,1
ID320196,320196,51,4.17656,73.2658,14.17719,0,144,48,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.96666,0.6504300000000001,0.35265,pilT-pilA-fliC-,PaQa,3,1
ID320338,320338,51,4.67405,73.19548,14.16138,0,147,49,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,2.97037,0.75337,0.3969,pilT-pilA-fliC-,PaQa,3,1
ID320472,320472,51,4.900869999999999,73.20551999999999,14.19545,0,150,50,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.9721599999999997,0.8255299999999999,0.43067,pilT-pilA-fliC-,PaQa,3,1
ID320617,320617,51,4.918,73.19791,14.217360000000001,0,153,51,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.9715700000000003,0.80974,0.42612,pilT-pilA-fliC-,PaQa,3,1
ID320908,320908,51,4.81665,73.21436,14.198360000000001,0,156,52,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.96729,0.70644,0.39426,pilT-pilA-fliC-,PaQa,3,1
ID320761,320761,51,4.8627199999999995,73.20407,14.21985,0,159,53,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.96915,0.7492300000000001,0.40792,pilT-pilA-fliC-,PaQa,3,1
ID321069,321069,51,4.69764,73.15685,14.298470000000002,0,162,54,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.8174,0.41546000000000005,pilT-pilA-fliC-,PaQa,3,1
ID321211,321211,51,4.40195,73.12706,14.390379999999999,0,165,55,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.75797,0.38581,pilT-pilA-fliC-,PaQa,3,1
ID321357,321357,51,4.709969999999999,73.15126,14.310620000000002,0,168,56,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.8174,0.41546000000000005,pilT-pilA-fliC-,PaQa,3,1
ID321501,321501,51,4.91404,73.18485,14.2868,0,171,57,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,2.97275,0.8215600000000001,0.42308999999999997,pilT-pilA-fliC-,PaQa,3,1
ID321656,321656,51,4.82648,73.16966,14.33605,0,174,58,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.8174,0.41546000000000005,pilT-pilA-fliC-,PaQa,3,1
ID321823,321823,51,4.41731,73.10948,14.455779999999999,0,177,59,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.8036800000000001,0.39221999999999996,pilT-pilA-fliC-,PaQa,3,1
ID321984,321984,51,4.66627,73.15101,14.364329999999999,0,180,60,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.81304,0.40776999999999997,pilT-pilA-fliC-,PaQa,3,1
ID322146,322146,51,4.42441,73.11568,14.458829999999999,0,183,61,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.8584,0.4066,pilT-pilA-fliC-,PaQa,3,1
ID322313,322313,51,4.87673,73.16031,14.340929999999998,0,186,62,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,0.8685799999999999,0.42938000000000004,pilT-pilA-fliC-,PaQa,3,1
ID322478,322478,51,4.67171,73.15002,14.368720000000001,0,189,63,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.83015,0.41246000000000005,pilT-pilA-fliC-,PaQa,3,1
ID322652,322652,51,4.6797699999999995,73.14719000000001,14.36861,0,192,64,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.83015,0.41246000000000005,pilT-pilA-fliC-,PaQa,3,1
ID323008,323008,51,4.36584,73.09605,14.402460000000001,0,195,65,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,0.8939799999999999,0.40858,pilT-pilA-fliC-,PaQa,3,1
ID322834,322834,51,4.52877,73.07248,14.432870000000001,0,198,66,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.93676,0.42576,pilT-pilA-fliC-,PaQa,3,1
ID323180,323180,51,4.48562,73.08468,14.43861,0,201,67,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.8967700000000001,0.41618,pilT-pilA-fliC-,PaQa,3,1
ID323337,323337,51,4.732480000000001,72.98940999999999,14.39505,0,204,68,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.0,0.90879,0.45343,pilT-pilA-fliC-,PaQa,3,1
ID323513,323513,51,4.74642,73.00578,14.338270000000001,0,207,69,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,1.0,0.92805,0.46526000000000006,pilT-pilA-fliC-,PaQa,3,1
ID323693,323693,51,4.54347,73.07947,14.39405,0,210,70,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.9187200000000001,0.42846000000000006,pilT-pilA-fliC-,PaQa,3,1
ID323865,323865,51,4.58735,73.0143,14.40595,0,213,71,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.90194,0.43121000000000004,pilT-pilA-fliC-,PaQa,3,1
ID324046,324046,51,4.32244,73.07636,14.397260000000001,0,216,72,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.75797,0.38581,pilT-pilA-fliC-,PaQa,3,1
ID324434,324434,51,4.5023,73.08328,14.436770000000001,0,219,73,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.81304,0.40776999999999997,pilT-pilA-fliC-,PaQa,3,1
ID324239,324239,51,4.5936699999999995,73.01071999999999,14.396410000000001,0,222,74,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,0.8834700000000001,0.42651999999999995,pilT-pilA-fliC-,PaQa,3,1
ID324621,324621,51,4.823580000000001,73.12184,14.183639999999999,0,225,75,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.0,0.90879,0.45343,pilT-pilA-fliC-,PaQa,3,1
ID324812,324812,51,4.93115,73.15254,14.15475,0,228,76,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,1.0,0.8939799999999999,0.45624,pilT-pilA-fliC-,PaQa,3,1
ID325005,325005,51,4.97089,73.14095999999999,14.154810000000001,0,231,77,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,1.0,0.92805,0.46526000000000006,pilT-pilA-fliC-,PaQa,3,1
ID325188,325188,51,4.52056,73.11234,14.247020000000001,0,234,78,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,0.78962,0.4139,pilT-pilA-fliC-,PaQa,3,1
ID325388,325388,51,4.62742,73.08731999999999,14.21456,0,237,79,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,0.83796,0.42768,pilT-pilA-fliC-,PaQa,3,1
ID325589,325589,51,4.70517,73.06768000000001,14.21282,0,240,80,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,0.90661,0.44606,pilT-pilA-fliC-,PaQa,3,1
ID325787,325787,51,4.82268,72.99059,14.24185,0,243,81,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.0,0.96249,0.46708,pilT-pilA-fliC-,PaQa,3,1
ID326000,326000,51,4.90016,72.98940999999999,14.20469,0,246,82,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,1.0,0.92805,0.46526000000000006,pilT-pilA-fliC-,PaQa,3,1
ID326205,326205,51,4.90602,72.98994,14.15435,0,249,83,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,1.0,0.8963200000000001,0.46358,pilT-pilA-fliC-,PaQa,3,1
ID326405,326405,51,5.242369999999999,72.97596,14.152510000000001,0,252,84,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.3347200000000001,0.81079,0.45178999999999997,pilT-pilA-fliC-,PaQa,3,1
ID326611,326611,51,5.2958300000000005,72.97195,14.15616,0,255,85,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.33644,0.8851,0.47375,pilT-pilA-fliC-,PaQa,3,1
ID326838,326838,51,4.79712,73.01759,14.18343,0,258,86,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,1.0,0.7986300000000001,0.42918999999999996,pilT-pilA-fliC-,PaQa,3,1
ID327056,327056,51,4.82562,73.02223000000001,14.13814,0,261,87,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,1.0,0.84841,0.45016999999999996,pilT-pilA-fliC-,PaQa,3,1
ID327275,327275,51,5.2584599999999995,72.93255,14.17799,0,264,88,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.32071,0.76895,0.43861000000000006,pilT-pilA-fliC-,PaQa,3,1
ID327498,327498,51,4.92689,72.90276,14.15538,0,267,89,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,2.96729,0.7455,0.41889,pilT-pilA-fliC-,PaQa,3,1
ID327703,327703,51,5.30926,72.91861,14.185089999999999,0,270,90,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,1.32135,0.79662,0.44738999999999995,pilT-pilA-fliC-,PaQa,3,1
ID327914,327914,51,4.9076,72.86421,14.25871,0,273,91,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,9.5,0.79423,0.42157,pilT-pilA-fliC-,PaQa,3,1
ID328127,328127,51,4.88351,72.86622,14.259929999999999,0,276,92,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,9.5,0.7789699999999999,0.41702,pilT-pilA-fliC-,PaQa,3,1
ID328344,328344,51,5.40351,72.94083,14.2678,0,279,93,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,9.5,0.80443,0.46235,pilT-pilA-fliC-,PaQa,3,1
ID328544,328544,51,4.97741,72.88854,14.266020000000001,0,282,94,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,9.5,0.74023,0.41115,pilT-pilA-fliC-,PaQa,3,1
ID328754,328754,51,4.80046,72.86354,14.2674,0,285,95,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,9.5,0.73473,0.40336,pilT-pilA-fliC-,PaQa,3,1
ID329413,329413,51,4.81378,72.86004,14.265970000000001,0,288,96,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,2.96915,0.7492300000000001,0.40792,pilT-pilA-fliC-,PaQa,3,1
ID328963,328963,51,4.99535,72.88504,14.404689999999999,0,291,97,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,9.5,0.75543,0.43422,pilT-pilA-fliC-,PaQa,3,1
ID329190,329190,51,5.33121,72.90772,14.43786,0,294,98,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,8.90165,0.80443,0.46235,pilT-pilA-fliC-,PaQa,3,1
ID329634,329634,51,5.05347,72.87221,14.39671,0,297,99,2.5,1,-10921639,51.92308,0,0,255,11475,102.91894,8.632,0.81079,0.45178999999999997,pilT-pilA-fliC-,PaQa,3,1
ID329859,329859,51,5.06761,72.85424,14.43418,0,300,100,2.5,1,-10921639,53.076919999999994,0,0,255,11730,103.76016,8.91162,0.7601100000000001,0.44182,pilT-pilA-fliC-,PaQa,3,1
ID314834,314834,52,4.49225,34.7866,3.83158,0,0,0,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID314729,314729,52,4.1769300000000005,34.69533,3.6033199999999996,0,3,1,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,3.02624,1.0,0.44013,pilT-pilA-fliC-,PaQa,3,1
ID314625,314625,52,4.55037,34.68521,3.8005400000000003,0,6,2,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID314528,314528,52,4.37639,34.68938,3.75694,0,9,3,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,1.0,0.44013,pilT-pilA-fliC-,PaQa,3,1
ID314935,314935,52,4.373819999999999,34.65048,3.7407,0,12,4,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.02526,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID315045,315045,52,4.4808900000000005,34.60893,3.67864,0,15,5,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID315145,315145,52,4.45562,34.53934,3.5998900000000003,0,18,6,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID315251,315251,52,3.9787800000000004,34.52434,3.7035400000000003,0,21,7,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,3.02624,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,3,1
ID315361,315361,52,4.41299,34.56817,3.6957699999999996,0,24,8,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,3.0180599999999997,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID315477,315477,52,4.47518,34.589659999999995,3.6378699999999995,0,27,9,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.0,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID315678,315678,52,4.34508,34.664159999999995,3.72476,0,30,10,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,2.94719,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID315583,315583,52,4.63208,34.613659999999996,3.66609,0,33,11,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.35361,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID315779,315779,52,4.501930000000001,34.61877,3.72172,0,36,12,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,1.33558,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID315884,315884,52,4.59081,34.69882,3.70957,0,39,13,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.90671,0.98785,0.48739,pilT-pilA-fliC-,PaQa,3,1
ID315994,315994,52,4.35182,34.65654,3.5217300000000002,0,42,14,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0244299999999997,0.98695,0.46595,pilT-pilA-fliC-,PaQa,3,1
ID316099,316099,52,4.35182,34.65654,3.5217300000000002,0,45,15,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0244299999999997,0.98695,0.46595,pilT-pilA-fliC-,PaQa,3,1
ID316207,316207,52,4.19921,34.54911,3.60734,0,48,16,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.0244299999999997,0.98662,0.45875,pilT-pilA-fliC-,PaQa,3,1
ID316314,316314,52,4.28742,34.54457,3.7521400000000003,0,51,17,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,1.0,1.0,0.45465,pilT-pilA-fliC-,PaQa,3,1
ID316424,316424,52,4.26346,34.50765,3.666,0,54,18,2.5,1,-10921639,43.84615,0,0,255,9690,96.43841,3.01749,0.9862700000000001,0.45151,pilT-pilA-fliC-,PaQa,3,1
ID316546,316546,52,4.42435,34.35994,3.4923800000000003,0,57,19,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.13462,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID316665,316665,52,4.603619999999999,34.3778,3.5041900000000004,0,60,20,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.0,1.0,0.47618,pilT-pilA-fliC-,PaQa,3,1
ID316784,316784,52,4.46211,34.354659999999996,3.6045,0,63,21,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.7951900000000003,0.98151,0.47878999999999994,pilT-pilA-fliC-,PaQa,3,1
ID316891,316891,52,4.6753599999999995,34.36205,3.68186,0,66,22,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.03192,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID317003,317003,52,4.656219999999999,34.35807,3.6867099999999997,0,69,23,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.03192,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID317241,317241,52,4.297680000000001,34.36736,3.6896400000000003,0,72,24,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,3.7919699999999996,0.96249,0.46708,pilT-pilA-fliC-,PaQa,3,1
ID317121,317121,52,4.406,34.4822,3.9482199999999996,0,75,25,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.01703,0.9806,0.46443999999999996,pilT-pilA-fliC-,PaQa,3,1
ID317349,317349,52,4.51811,34.44171,3.89451,0,78,26,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,3.01703,1.0,0.47618,pilT-pilA-fliC-,PaQa,3,1
ID317467,317467,52,4.7094,34.385459999999995,3.96295,0,81,27,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,3.7983300000000004,1.0,0.49038999999999994,pilT-pilA-fliC-,PaQa,3,1
ID317588,317588,52,4.57924,34.3818,3.9039900000000003,0,84,28,2.5,1,-10921639,48.46154,0,0,255,10710,100.27297,3.7983300000000004,1.0,0.4833,pilT-pilA-fliC-,PaQa,3,1
ID317707,317707,52,4.46166,34.46308,4.1401699999999995,0,87,29,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID317834,317834,52,4.48605,34.4914,4.16587,0,90,30,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.01772,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID317955,317955,52,4.2426900000000005,34.51202,4.1425,0,93,31,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,1.0,0.44741000000000003,pilT-pilA-fliC-,PaQa,3,1
ID318072,318072,52,4.6929300000000005,34.52662,3.96325,0,96,32,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID318195,318195,52,4.53155,34.555279999999996,3.9935400000000003,0,99,33,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,1.0,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID318317,318317,52,4.51211,34.5033,4.22234,0,102,34,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID318444,318444,52,4.360580000000001,34.48155,4.18775,0,105,35,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,3.0173799999999997,1.0,0.46186000000000005,pilT-pilA-fliC-,PaQa,3,1
ID318689,318689,52,4.51662,34.47759,4.23241,0,108,36,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
ID318563,318563,52,4.50675,34.501509999999996,4.22466,0,111,37,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,3.0173799999999997,1.0,0.46903999999999996,pilT-pilA-fliC-,PaQa,3,1
