Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID961670,961670,10,4.03926,54.29401,33.43719,0,36,12,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961774,961774,10,4.035830000000001,54.29436,33.43987,0,39,13,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961725,961725,10,3.99939,54.324569999999994,33.33676,0,42,14,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961825,961825,10,3.9395300000000004,54.22165,33.229009999999995,0,45,15,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID961936,961936,10,3.9395300000000004,54.22165,33.229009999999995,0,48,16,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID961879,961879,10,3.9395300000000004,54.22165,33.229009999999995,0,51,17,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID961990,961990,10,3.85049,54.24275,33.21371,0,54,18,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962043,962043,10,3.8716699999999995,54.24548000000001,33.42811,0,57,19,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962096,962096,10,4.028980000000001,54.295030000000004,33.445170000000005,0,60,20,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962155,962155,10,4.0237300000000005,54.295559999999995,33.44876,0,63,21,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962212,962212,10,3.88363,54.26709,33.48795,0,66,22,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962325,962325,10,4.0237300000000005,54.295559999999995,33.44876,0,69,23,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962268,962268,10,4.0237300000000005,54.295559999999995,33.44876,0,72,24,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962383,962383,10,4.0237300000000005,54.295559999999995,33.44876,0,75,25,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962441,962441,10,4.1211400000000005,54.368109999999994,33.40227,0,78,26,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962498,962498,10,3.85454,54.44347,33.38142,0,81,27,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.96843,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962555,962555,10,3.9220300000000003,54.549780000000005,33.238170000000004,0,84,28,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962617,962617,10,3.9525900000000003,54.53321999999999,33.287490000000005,0,87,29,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962675,962675,10,4.096369999999999,54.47427,33.39049,0,90,30,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.89889,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962728,962728,10,3.9220300000000003,54.549780000000005,33.238170000000004,0,93,31,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962790,962790,10,3.9720800000000005,54.56596,33.19417,0,96,32,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962848,962848,10,4.07843,54.547819999999994,33.30546,0,99,33,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962905,962905,10,3.81342,54.5721,33.23608,0,102,34,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963023,963023,10,3.7378099999999996,54.522780000000004,33.30666,0,105,35,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.9724,0.37471,pilG-fliC-,PaQa,3,1
ID962964,962964,10,3.7438300000000004,54.522459999999995,33.303020000000004,0,108,36,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.9724,0.37471,pilG-fliC-,PaQa,3,1
ID963078,963078,10,3.9203900000000003,54.552780000000006,33.36671,0,111,37,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.96843,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID963133,963133,10,4.11114,54.565819999999995,33.36209,0,114,38,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID963245,963245,10,4.2843800000000005,54.577,33.3857,0,117,39,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilG-fliC-,PaQa,3,1
ID963189,963189,10,4.00504,54.6228,33.46028,0,120,40,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID963299,963299,10,3.93804,54.63705,33.40678,0,123,41,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963356,963356,10,3.9289199999999997,54.638709999999996,33.412690000000005,0,126,42,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963464,963464,10,3.9305199999999996,54.63885,33.41151,0,129,43,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963412,963412,10,3.95285,54.65655,33.36777,0,132,44,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID963517,963517,10,3.78364,54.61156,33.44998,0,135,45,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID963572,963572,10,4.04456,54.60083,33.37324,0,138,46,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID963627,963627,10,4.04705,54.600680000000004,33.370470000000005,0,141,47,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID963689,963689,10,4.04705,54.600680000000004,33.370470000000005,0,144,48,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID963741,963741,10,3.88446,54.6308,33.26047,0,147,49,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.94737,0.37728,pilG-fliC-,PaQa,3,1
ID963796,963796,10,3.88446,54.6308,33.26047,0,150,50,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.94737,0.37728,pilG-fliC-,PaQa,3,1
ID963855,963855,10,3.94239,54.64897,33.209959999999995,0,153,51,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,0.9490799999999999,0.38509,pilG-fliC-,PaQa,3,1
ID963912,963912,10,3.70223,54.69085,33.23535,0,156,52,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.94555,0.36939,pilG-fliC-,PaQa,3,1
ID963967,963967,10,3.48196,54.715759999999996,33.25444,0,159,53,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.86469,0.34521,pilG-fliC-,PaQa,3,1
ID964029,964029,10,4.0207,54.736169999999994,33.33047,0,162,54,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.95219,0.40049,pilG-fliC-,PaQa,3,1
ID964081,964081,10,4.0207,54.73616,33.33047,0,165,55,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.95219,0.40049,pilG-fliC-,PaQa,3,1
ID964135,964135,10,3.77484,54.76501999999999,33.33753,0,168,56,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.39721,0.97421,0.39026,pilG-fliC-,PaQa,3,1
ID964183,964183,10,3.65467,54.827909999999996,33.22968,0,171,57,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25424,0.9194200000000001,0.36407,pilG-fliC-,PaQa,3,1
ID964283,964283,10,3.6541699999999997,54.827619999999996,33.23017,0,174,58,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25424,0.9194200000000001,0.36407,pilG-fliC-,PaQa,3,1
ID964335,964335,10,3.6541699999999997,54.827619999999996,33.23017,0,177,59,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25424,0.9194200000000001,0.36407,pilG-fliC-,PaQa,3,1
ID964234,964234,10,3.6894400000000003,54.82405,33.21236,0,180,60,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25623,0.9724,0.37471,pilG-fliC-,PaQa,3,1
ID964385,964385,10,3.6894400000000003,54.82405,33.21236,0,183,61,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25623,0.9724,0.37471,pilG-fliC-,PaQa,3,1
ID964436,964436,10,3.55524,54.85941,33.1036,0,186,62,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.2581799999999999,0.97031,0.35883000000000004,pilG-fliC-,PaQa,3,1
ID964489,964489,10,3.9627,54.840430000000005,33.26433,0,189,63,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,0.97421,0.39026,pilG-fliC-,PaQa,3,1
ID964546,964546,10,3.7255,54.84156,33.21796,0,192,64,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.93078,0.9724,0.37471,pilG-fliC-,PaQa,3,1
ID964660,964660,10,3.7255,54.84156,33.21796,0,195,65,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.93078,0.9724,0.37471,pilG-fliC-,PaQa,3,1
ID964603,964603,10,3.6991199999999997,54.84506,33.22933,0,198,66,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.92962,0.9194200000000001,0.36407,pilG-fliC-,PaQa,3,1
ID964717,964717,10,3.87954,54.863490000000006,33.2207,0,201,67,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.92209,0.37204,pilG-fliC-,PaQa,3,1
ID964771,964771,10,3.7673900000000002,54.906240000000004,33.25141,0,204,68,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.92209,0.37204,pilG-fliC-,PaQa,3,1
ID964825,964825,10,3.7652400000000004,54.90606,33.25497,0,207,69,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.92209,0.37204,pilG-fliC-,PaQa,3,1
ID964848,964848,10,3.65467,54.827909999999996,33.22968,0,210,70,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25424,0.9194200000000001,0.36407,pilG-fliC-,PaQa,3,1
ID964928,964928,10,3.7574199999999998,54.822869999999995,33.288059999999994,0,213,71,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.92904,0.92209,0.37204,pilG-fliC-,PaQa,3,1
ID964982,964982,10,3.75299,54.8729,33.26951,0,216,72,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.8734299999999999,0.36156,pilG-fliC-,PaQa,3,1
ID965083,965083,10,3.75299,54.8729,33.26951,0,219,73,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.8734299999999999,0.36156,pilG-fliC-,PaQa,3,1
ID965032,965032,10,4.022130000000001,54.73555,33.45628,0,222,74,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.90661,0.39043,pilG-fliC-,PaQa,3,1
ID965135,965135,10,3.73935,54.83251,33.19444,0,225,75,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.2501799999999998,0.8500200000000001,0.35631999999999997,pilG-fliC-,PaQa,3,1
ID965186,965186,10,3.6092,54.83361,33.24694,0,228,76,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25121,0.8450799999999999,0.34812,pilG-fliC-,PaQa,3,1
ID965238,965238,10,3.6092,54.83361,33.24694,0,231,77,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25121,0.8450799999999999,0.34812,pilG-fliC-,PaQa,3,1
ID965292,965292,10,3.6147699999999996,54.83374,33.23973,0,234,78,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25121,0.8450799999999999,0.34812,pilG-fliC-,PaQa,3,1
ID965346,965346,10,3.74346,54.745430000000006,33.27418,0,237,79,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.81633,0.36225999999999997,pilG-fliC-,PaQa,3,1
ID965402,965402,10,3.66425,54.71144,33.25505,0,240,80,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.86176,0.8049,0.34585,pilG-fliC-,PaQa,3,1
ID965456,965456,10,3.8355699999999997,54.65817,33.32825,0,243,81,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.85901,0.37245,pilG-fliC-,PaQa,3,1
ID965511,965511,10,3.3715900000000003,54.79544,33.1039,0,246,82,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.38055,0.78481,0.3204,pilG-fliC-,PaQa,3,1
ID965566,965566,10,3.83066,54.70993000000001,33.220620000000004,0,249,83,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.77557,0.35207,pilG-fliC-,PaQa,3,1
ID965625,965625,10,3.66994,54.69389,33.21852,0,252,84,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.76193,0.33537,pilG-fliC-,PaQa,3,1
ID965683,965683,10,3.5847800000000003,54.77175,33.10758,0,255,85,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.9748900000000003,0.78962,0.34894000000000003,pilG-fliC-,PaQa,3,1
ID965739,965739,10,3.64724,54.695930000000004,33.22334,0,258,86,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.7412,0.33013000000000003,pilG-fliC-,PaQa,3,1
ID965798,965798,10,3.90898,54.71539,33.15058,0,261,87,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,0.76259,0.35524,pilG-fliC-,PaQa,3,1
ID965854,965854,10,3.9676099999999996,54.65144,33.22903,0,264,88,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.7558600000000001,0.34698,pilG-fliC-,PaQa,3,1
ID965910,965910,10,3.78735,54.66398,33.259,0,267,89,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,0.74875,0.33860999999999997,pilG-fliC-,PaQa,3,1
ID965963,965963,10,3.76787,54.74876999999999,33.11102,0,270,90,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.7558600000000001,0.34698,pilG-fliC-,PaQa,3,1
ID966017,966017,10,3.6663699999999997,54.74284,33.17315,0,273,91,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,0.74875,0.33860999999999997,pilG-fliC-,PaQa,3,1
ID966073,966073,10,3.6338800000000004,54.778769999999994,33.05874,0,276,92,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.3957,0.78962,0.34894000000000003,pilG-fliC-,PaQa,3,1
ID966130,966130,10,3.43119,54.86518,32.999390000000005,0,279,93,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.37899,0.75447,0.32685,pilG-fliC-,PaQa,3,1
ID966189,966189,10,3.7397699999999996,54.91635,32.93422,0,282,94,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,0.7097,0.32828,pilG-fliC-,PaQa,3,1
ID966248,966248,10,3.58806,54.888490000000004,32.98603,0,285,95,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.68185,0.31440999999999997,pilG-fliC-,PaQa,3,1
ID966304,966304,10,3.58086,54.83784,33.01048,0,288,96,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.4217,0.76193,0.33537,pilG-fliC-,PaQa,3,1
ID966359,966359,10,3.3300099999999997,54.89586,32.94356,0,291,97,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.9224099999999997,0.64245,0.29119,pilG-fliC-,PaQa,3,1
ID966415,966415,10,3.57881,54.88946,32.98581,0,294,98,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.68185,0.31440999999999997,pilG-fliC-,PaQa,3,1
ID966471,966471,10,3.5997199999999996,54.88955,32.96468,0,297,99,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.68185,0.31440999999999997,pilG-fliC-,PaQa,3,1
ID966527,966527,10,3.5865199999999997,54.88887,32.961859999999994,0,300,100,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.68185,0.31440999999999997,pilG-fliC-,PaQa,3,1
ID961026,961026,12,4.224080000000001,45.66252,30.387529999999998,0,0,0,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID961075,961075,12,3.8440199999999995,45.790459999999996,30.51685,0,3,1,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID961122,961122,12,3.8582400000000003,45.822959999999995,30.387159999999998,0,6,2,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID961123,961123,12,3.8582400000000003,45.822959999999995,30.387159999999998,0,6,2,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID961178,961178,12,3.8582400000000003,45.822959999999995,30.387159999999998,0,9,3,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID961177,961177,12,3.8582400000000003,45.822959999999995,30.387159999999998,0,9,3,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID961234,961234,12,3.95635,45.83014,30.34882,0,12,4,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID961337,961337,12,3.8582400000000003,45.78205,30.280520000000003,0,15,5,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID961286,961286,12,4.17967,45.71609,30.21902,0,18,6,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID961390,961390,12,4.12174,45.73492,30.270190000000003,0,21,7,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961443,961443,12,4.17967,45.71666,30.21933,0,24,8,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID961499,961499,12,4.0446,45.719159999999995,30.26845,0,27,9,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961555,961555,12,4.0446,45.719159999999995,30.26845,0,30,10,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961612,961612,12,4.0446,45.718720000000005,30.26822,0,33,11,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961667,961667,12,4.0446,45.718720000000005,30.26822,0,36,12,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961771,961771,12,4.0446,45.718720000000005,30.26822,0,39,13,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961722,961722,12,4.0446,45.718720000000005,30.26822,0,42,14,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961822,961822,12,4.0446,45.718720000000005,30.26822,0,45,15,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID961933,961933,12,4.16078,45.68423,30.2301,0,48,16,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID961876,961876,12,4.16078,45.68423,30.2301,0,51,17,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID961987,961987,12,4.0446,45.71886,30.2683,0,54,18,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962040,962040,12,4.0446,45.71849,30.268140000000002,0,57,19,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962093,962093,12,4.00941,45.724070000000005,30.100740000000002,0,60,20,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962151,962151,12,4.00941,45.72385,30.100640000000002,0,63,21,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962208,962208,12,4.00941,45.724070000000005,30.100740000000002,0,66,22,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962322,962322,12,3.87435,45.72702,30.146240000000002,0,69,23,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID962264,962264,12,4.00941,45.724070000000005,30.100740000000002,0,72,24,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962379,962379,12,4.00941,45.724070000000005,30.100740000000002,0,75,25,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962438,962438,12,4.00941,45.724070000000005,30.100740000000002,0,78,26,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
