Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID984673,984673,10,0.10124,82.90369,178.25523,0,15,5,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.69381,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID984609,984609,10,0.09387999999999999,82.8751,177.01609,0,18,6,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.64265,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID984640,984640,10,0.10382999999999999,83.12931999999999,175.97888999999998,0,21,7,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.6764,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID984741,984741,10,0.09337999999999999,83.61575,175.10341,0,24,8,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.59349,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID984774,984774,10,0.09369,84.56933000000001,174.37913999999998,0,27,9,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.4887,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID984707,984707,10,0.09715,84.95742,173.76297,0,30,10,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.64457,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984803,984803,10,0.0921,84.8098,173.17108000000002,0,33,11,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.5278,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID984832,984832,10,0.09495,85.37303,173.05364,0,36,12,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.79648,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984859,984859,10,0.09735,86.73444,173.44146,0,39,13,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.63091,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984887,984887,10,0.0942,87.81925,173.48293999999999,0,42,14,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.45275,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984915,984915,10,0.09406,89.06824,173.35465,0,45,15,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.840990000000001,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID985024,985024,10,0.09137999999999999,89.6781,173.47195,0,48,16,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.0,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID984941,984941,10,0.09433,89.85667,174.57771,0,51,17,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.29544,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984966,984966,10,0.09192,90.27677,174.80247,0,54,18,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.58036,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID984995,984995,10,0.09554,90.52839,175.1312,0,57,19,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.30926,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID985050,985050,10,0.09617,91.27195,176.03878,0,60,20,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.45275,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID985080,985080,10,0.09382,91.75815,176.68081,0,63,21,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.30114,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID985109,985109,10,0.0908,91.12276,177.57672,0,66,22,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.58036,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID985137,985137,10,0.09971000000000001,90.17702,177.94398999999999,0,69,23,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.68804,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985166,985166,10,0.09383,89.25267,177.54843,0,72,24,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.2939,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID985225,985225,10,0.08792,88.3957,177.90546,0,75,25,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.61996,1.0,0.16136,pilH-fliC-,PaQa,1,1
