Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID132216,132216,5,3.9195699999999998,160.10814,197.60948,0,105,35,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.50354,1.0,0.37222,pilT-pilA-fliC-,PaQa,1,1
ID132639,132639,5,3.7169,160.12693000000002,197.62153999999998,0,108,36,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.25921,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,1,1
ID132358,132358,5,3.3671599999999997,160.27993,197.84161,0,111,37,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.84905,0.31982,pilT-pilA-fliC-,PaQa,1,1
ID132501,132501,5,3.1482200000000002,160.3801,197.82998999999998,0,114,38,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.25604,0.83645,0.3022,pilT-pilA-fliC-,PaQa,1,1
ID132785,132785,5,3.11846,160.48297,197.98213,0,117,39,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,9.000760000000001,0.7236899999999999,0.27856,pilT-pilA-fliC-,PaQa,1,1
ID132926,132926,5,3.4774300000000005,160.55425,197.86181000000002,0,120,40,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.7771600000000001,0.31165,pilT-pilA-fliC-,PaQa,1,1
ID133065,133065,5,3.28019,160.2926,197.79793999999998,0,123,41,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.64983,0.27433,pilT-pilA-fliC-,PaQa,1,1
ID133206,133206,5,3.24297,160.51803999999998,197.85573,0,126,42,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.52268,0.24463000000000001,pilT-pilA-fliC-,PaQa,1,1
ID133352,133352,5,3.25659,160.4177,197.8649,0,129,43,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.2581799999999999,0.8724,0.31688,pilT-pilA-fliC-,PaQa,1,1
ID133497,133497,5,2.78404,160.80324,197.98473,0,132,44,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26023,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID133637,133637,5,3.41813,160.95074,197.94078000000002,0,135,45,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID133784,133784,5,3.12397,160.35912,197.95351000000002,0,138,46,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,8.163160000000001,0.66052,0.27053,pilT-pilA-fliC-,PaQa,1,1
ID133943,133943,5,3.40346,160.3173,197.92941000000002,0,141,47,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID134102,134102,5,3.38595,160.39702,198.00066,0,144,48,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.33985,0.93676,0.33688,pilT-pilA-fliC-,PaQa,1,1
ID134416,134416,5,3.205,160.29807,197.79983000000001,0,147,49,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.5654899999999999,0.25159000000000004,pilT-pilA-fliC-,PaQa,1,1
ID134263,134263,5,3.20558,160.29475,197.92578,0,150,50,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.25531,0.84301,0.31109000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134583,134583,5,3.40979,160.36686,197.9992,0,153,51,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.76895,0.30276,pilT-pilA-fliC-,PaQa,1,1
ID134743,134743,5,3.3328900000000004,160.43912,197.90124,0,156,52,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134910,134910,5,3.27573,160.54283999999998,198.04093,0,159,53,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID135072,135072,5,3.7074800000000003,160.5709,198.02812,0,162,54,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,1,1
ID135239,135239,5,3.68721,160.43038,197.81578000000002,0,165,55,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.25915,1.0,0.36432,pilT-pilA-fliC-,PaQa,1,1
ID135409,135409,5,3.38636,160.67091000000002,197.83658,0,168,56,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.599,0.26697,pilT-pilA-fliC-,PaQa,1,1
ID135579,135579,5,3.3046,160.59855,197.73981,0,171,57,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.7437699999999999,0.29708,pilT-pilA-fliC-,PaQa,1,1
ID135749,135749,5,3.5595199999999996,160.67068,197.81106,0,174,58,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.93921,0.34515999999999997,pilT-pilA-fliC-,PaQa,1,1
ID135915,135915,5,3.1724099999999997,160.36682,197.9062,0,177,59,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,8.07335,0.60655,0.26295999999999997,pilT-pilA-fliC-,PaQa,1,1
ID136083,136083,5,3.61988,160.16107,197.57516999999999,0,180,60,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.5626399999999999,0.27366,pilT-pilA-fliC-,PaQa,1,1
ID136250,136250,5,3.2838300000000005,160.27415,197.84454,0,183,61,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.64983,0.27433,pilT-pilA-fliC-,PaQa,1,1
ID136412,136412,5,3.68181,160.04223000000002,197.56662,0,186,62,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.79195,0.329,pilT-pilA-fliC-,PaQa,1,1
ID136578,136578,5,3.62949,160.13156999999998,197.63002,0,189,63,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,9.5,0.62311,0.28579,pilT-pilA-fliC-,PaQa,1,1
ID136752,136752,5,3.52346,160.60903000000002,198.08558,0,192,64,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.75275,0.30607,pilT-pilA-fliC-,PaQa,1,1
ID137099,137099,5,3.25873,160.35322,197.94816,0,195,65,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.67235,0.28002,pilT-pilA-fliC-,PaQa,1,1
ID136923,136923,5,3.1054,160.53298,197.89014,0,198,66,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,9.5,0.50769,0.23453000000000002,pilT-pilA-fliC-,PaQa,1,1
ID137787,137787,5,2.09436,160.74334,197.91896,0,201,67,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,9.5,0.4121,0.16269,pilT-pilA-fliC-,PaQa,1,1
ID137277,137277,5,3.33816,160.86938999999998,197.90915,0,204,68,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.599,0.26697,pilT-pilA-fliC-,PaQa,1,1
ID137439,137439,5,3.30035,160.57128,197.95873999999998,0,207,69,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,9.5,0.5654899999999999,0.25159000000000004,pilT-pilA-fliC-,PaQa,1,1
ID137605,137605,5,2.85623,160.83681,198.09666,0,210,70,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,9.5,0.58575,0.23885,pilT-pilA-fliC-,PaQa,1,1
ID138481,138481,5,3.17992,160.90455,197.95205,0,213,71,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,9.5,0.54573,0.2459,pilT-pilA-fliC-,PaQa,1,1
ID137960,137960,5,2.62256,160.67774,198.1774,0,216,72,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,9.5,0.5695,0.2284,pilT-pilA-fliC-,PaQa,1,1
ID138125,138125,5,3.2089,160.94428,197.93556,0,219,73,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,9.5,0.60655,0.26295999999999997,pilT-pilA-fliC-,PaQa,1,1
ID138298,138298,5,3.03172,160.91535,197.91655,0,222,74,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,9.5,0.5716,0.24736,pilT-pilA-fliC-,PaQa,1,1
ID139208,139208,5,3.22012,160.27366999999998,198.05256,0,225,75,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.54573,0.2459,pilT-pilA-fliC-,PaQa,1,1
ID138659,138659,5,3.04925,160.34346000000002,198.08583000000002,0,228,76,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.55084,0.24156999999999998,pilT-pilA-fliC-,PaQa,1,1
ID138831,138831,5,3.11688,160.25406,197.91555,0,231,77,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,8.0946,0.58575,0.25727,pilT-pilA-fliC-,PaQa,1,1
ID139017,139017,5,3.31315,160.31745,198.01086999999998,0,234,78,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,9.5,0.55991,0.2558,pilT-pilA-fliC-,PaQa,1,1
ID139566,139566,5,2.89054,160.49962,198.00201,0,237,79,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.45557,0.20765999999999998,pilT-pilA-fliC-,PaQa,1,1
ID139389,139389,5,3.11348,160.59731000000002,198.21791000000002,0,240,80,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.53062,0.23576999999999998,pilT-pilA-fliC-,PaQa,1,1
ID139939,139939,5,2.9008599999999998,160.82183999999998,198.23093,0,243,81,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,9.5,0.55645,0.2372,pilT-pilA-fliC-,PaQa,1,1
ID139751,139751,5,2.88925,160.86113,198.21876,0,246,82,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,9.5,0.5626399999999999,0.23281,pilT-pilA-fliC-,PaQa,1,1
ID140320,140320,5,2.89934,160.78298,198.10375,0,249,83,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,9.5,0.53517,0.23129,pilT-pilA-fliC-,PaQa,1,1
ID140132,140132,5,3.2842599999999997,160.58543999999998,198.19036,0,252,84,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,9.5,0.58575,0.25727,pilT-pilA-fliC-,PaQa,1,1
ID140504,140504,5,3.52984,160.1197,197.81534,0,255,85,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,8.99812,0.5975699999999999,0.2843,pilT-pilA-fliC-,PaQa,1,1
ID140693,140693,5,3.08806,160.27078999999998,198.34271999999999,0,258,86,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,8.86159,0.55084,0.24156999999999998,pilT-pilA-fliC-,PaQa,1,1
ID141079,141079,5,3.35015,160.23243,198.38961,0,261,87,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,9.5,0.5410699999999999,0.25022,pilT-pilA-fliC-,PaQa,1,1
ID140886,140886,5,3.2608,160.15143999999998,198.58909,0,264,88,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.68435,0.27633,pilT-pilA-fliC-,PaQa,1,1
ID141277,141277,5,3.1873099999999996,160.15035,198.61115,0,267,89,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.5929300000000001,0.25315,pilT-pilA-fliC-,PaQa,1,1
ID141469,141469,5,3.1505099999999997,160.15241,198.61073000000002,0,270,90,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,9.5,0.53062,0.23576999999999998,pilT-pilA-fliC-,PaQa,1,1
ID141862,141862,5,3.18141,160.1521,198.60542,0,273,91,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,9.5,0.55084,0.24156999999999998,pilT-pilA-fliC-,PaQa,1,1
ID141669,141669,5,3.5345400000000002,160.14121,198.65518,0,276,92,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.7771600000000001,0.31165,pilT-pilA-fliC-,PaQa,1,1
ID142058,142058,5,3.3883699999999997,160.14248,198.71454,0,279,93,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,9.5,0.57921,0.26139,pilT-pilA-fliC-,PaQa,1,1
ID142248,142248,5,3.10168,160.19724,198.68282,0,282,94,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,9.5,0.55084,0.24156999999999998,pilT-pilA-fliC-,PaQa,1,1
ID142442,142442,5,3.49378,160.22057,198.2389,0,285,95,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,9.5,0.5921,0.27098,pilT-pilA-fliC-,PaQa,1,1
ID142642,142642,5,2.04051,160.79248,198.53588,0,288,96,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.43693999999999994,0.16952,pilT-pilA-fliC-,PaQa,1,1
ID142845,142845,5,2.8416,160.49763000000002,198.27926000000002,0,291,97,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,9.5,0.29973,0.16062,pilT-pilA-fliC-,PaQa,1,1
ID143052,143052,5,2.9938700000000003,160.92237,198.54062,0,294,98,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,9.5,0.5929300000000001,0.25315,pilT-pilA-fliC-,PaQa,1,1
ID143444,143444,5,2.09975,160.85827,198.34786,0,297,99,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,9.5,0.27714,0.12894,pilT-pilA-fliC-,PaQa,1,1
ID143248,143248,5,3.03822,160.32835,198.14668999999998,0,300,100,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.42028000000000004,0.2061,pilT-pilA-fliC-,PaQa,1,1
ID128018,128018,29,3.06257,11.16492,283.30856,0,0,0,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID127780,127780,29,2.82539,11.49956,283.42334,0,3,1,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID127895,127895,29,3.13918,11.40658,283.39755,0,6,2,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID128146,128146,29,2.88794,11.29319,283.35509,0,9,3,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID128274,128274,29,2.88794,11.29319,283.35509,0,12,4,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID128400,128400,29,3.2418400000000003,11.159930000000001,283.33142000000004,0,15,5,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID128518,128518,29,2.46097,11.69619,283.57666,0,18,6,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,1,1
ID128641,128641,29,2.5117599999999998,11.6274,283.5433,0,21,7,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.259,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID128756,128756,29,2.81775,11.34828,283.39414,0,24,8,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID128876,128876,29,2.81775,11.34828,283.39414,0,27,9,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID129000,129000,29,3.2418400000000003,11.159930000000001,283.33142000000004,0,30,10,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID129238,129238,29,2.81775,11.34828,283.39414,0,33,11,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID129120,129120,29,3.06256,11.16492,283.30856,0,36,12,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID129365,129365,29,3.2418400000000003,11.159930000000001,283.33142000000004,0,39,13,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID129487,129487,29,2.81775,11.34828,283.39414,0,42,14,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID129624,129624,29,2.73018,11.40908,283.42483,0,45,15,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID129754,129754,29,2.95575,11.469669999999999,283.45568,0,48,16,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26425,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID129880,129880,29,3.12115,11.35821,283.37299,0,51,17,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26137,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID130001,130001,29,2.5117599999999998,11.6274,283.5433,0,54,18,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.259,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID130121,130121,29,3.12115,11.35821,283.37299,0,57,19,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26137,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID130245,130245,29,2.5117599999999998,11.6274,283.5433,0,60,20,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.259,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID130378,130378,29,2.81565,11.5267,283.53785,0,63,21,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26023,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID130523,130523,29,2.68255,11.64736,283.60587000000004,0,66,22,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID130652,130652,29,2.84636,11.46291,283.45928,0,69,23,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID130790,130790,29,2.58141,11.39275,283.52206,0,72,24,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.259,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID130912,130912,29,2.58141,11.39275,283.52206,0,75,25,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.259,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID131047,131047,29,2.81565,11.5267,283.53785,0,78,26,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26023,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID131175,131175,29,3.34139,11.49082,283.4614,0,81,27,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID131434,131434,29,3.22608,11.464839999999999,283.4276,0,84,28,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID131300,131300,29,3.39932,11.44006,283.4405,0,87,29,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID131568,131568,29,3.22608,11.464830000000001,283.4276,0,90,30,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID131701,131701,29,3.18466,11.33005,283.32642000000004,0,93,31,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID131985,131985,29,3.09743,11.57461,283.47635,0,96,32,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID131846,131846,29,2.93581,11.563239999999999,283.44201,0,99,33,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID132121,132121,29,3.23942,11.320310000000001,283.33791,0,102,34,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID132257,132257,29,3.23942,11.320310000000001,283.33791,0,105,35,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID132676,132676,29,3.23942,11.320310000000001,283.33791,0,108,36,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID132396,132396,29,3.01212,11.50243,283.41417,0,111,37,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID132537,132537,29,2.6903200000000003,11.44259,283.42039,0,114,38,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID132820,132820,29,3.08232,11.44726,283.38007000000005,0,117,39,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID132958,132958,29,2.93581,11.563239999999999,283.44201,0,120,40,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID133099,133099,29,3.01212,11.50243,283.41417,0,123,41,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID133240,133240,29,3.01212,11.50243,283.41417,0,126,42,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID133387,133387,29,3.01212,11.50243,283.41417,0,129,43,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID133534,133534,29,3.01212,11.50243,283.41417,0,132,44,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID133674,133674,29,3.1113,11.43706,283.39616,0,135,45,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID133825,133825,29,3.23942,11.320310000000001,283.33791,0,138,46,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,1,1
ID133983,133983,29,3.1112900000000003,11.43706,283.39616,0,141,47,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID134138,134138,29,2.81775,11.45982,283.4649,0,144,48,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID134461,134461,29,3.26733,11.457510000000001,283.43109,0,147,49,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID134300,134300,29,3.34069,11.23165,283.32411,0,150,50,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,1,1
ID134622,134622,29,3.0678,11.57385,283.48192,0,153,51,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID134782,134782,29,2.81775,11.45982,283.4649,0,156,52,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID134952,134952,29,3.26733,11.457510000000001,283.43109,0,159,53,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,1,1
ID135112,135112,29,3.39545,11.34936,283.37507,0,162,54,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,1,1
ID135281,135281,29,2.34166,11.50915,283.61384,0,165,55,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,1,1
ID135448,135448,29,2.5117599999999998,11.6274,283.5433,0,168,56,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.259,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID135621,135621,29,2.35013,11.61619,283.50424,0,171,57,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,1,1
ID135787,135787,29,2.29221,11.69133,283.53924,0,174,58,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,1,1
ID135957,135957,29,2.29221,11.69133,283.53924,0,177,59,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,1,1
ID136122,136122,29,2.29221,11.69133,283.53924,0,180,60,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,1,1
ID136286,136286,29,2.5833,11.57204,283.49336,0,183,61,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.2621,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID136452,136452,29,2.35013,11.61619,283.50424,0,186,62,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,1,1
ID136619,136619,29,2.79972,11.44691,283.41729,0,189,63,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID136792,136792,29,2.79972,11.44692,283.41729,0,192,64,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID137141,137141,29,2.36713,11.630410000000001,283.48531,0,195,65,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilT-pilA-fliC-,PaQa,1,1
ID136965,136965,29,2.88794,11.61819,283.35509,0,198,66,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID137828,137828,29,3.06118,11.60406,283.37565,0,201,67,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID137314,137314,29,2.88794,11.61819,283.35509,0,204,68,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID137478,137478,29,3.06118,11.60406,283.37565,0,207,69,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
