Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID882540,882540,192,3.4414300000000004,192.17178,298.20242,0,204,68,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID882899,882899,192,3.2968,192.03233999999998,298.39511,0,207,69,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,2.47568,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID883609,883609,192,3.4700300000000004,192.05058,298.40878,0,210,70,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID883261,883261,192,3.5828900000000004,192.20706,298.44926,0,213,71,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID883960,883960,192,3.56319,192.22879,298.44787,0,216,72,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID884312,884312,192,3.4414300000000004,192.2417,298.43003,0,219,73,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID884667,884667,192,3.4414300000000004,192.47097,298.34078,0,222,74,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID885025,885025,192,3.58724,192.62507,298.38096,0,225,75,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.8820100000000001,0.33399,pilG-fliC-,PaQa,2,1
ID885393,885393,192,3.5962699999999996,192.58189,298.46247,0,228,76,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.25977,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID885767,885767,192,3.2962300000000004,192.65306,298.50822,0,231,77,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.84301,0.31109000000000003,pilG-fliC-,PaQa,2,1
ID886134,886134,192,3.24499,192.67321,298.43586,0,234,78,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.8669899999999999,0.30811,pilG-fliC-,PaQa,2,1
ID886502,886502,192,3.45488,192.63465,298.38273,0,237,79,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.84905,0.31982,pilG-fliC-,PaQa,2,1
ID886867,886867,192,3.4735,192.63711999999998,298.37031,0,240,80,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.84905,0.31982,pilG-fliC-,PaQa,2,1
ID887220,887220,192,2.67245,192.68523000000002,298.25012000000004,0,243,81,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.54573,0.22223,pilG-fliC-,PaQa,2,1
ID887942,887942,192,2.72632,192.25718999999998,297.92082,0,246,82,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,8.91162,0.5975699999999999,0.2843,pilG-fliC-,PaQa,2,1
ID887587,887587,192,3.0685,192.71548,298.3667,0,249,83,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,8.65011,0.38809,0.19473,pilG-fliC-,PaQa,2,1
ID888293,888293,192,2.93025,192.73101,298.35107,0,252,84,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,8.47189,0.31819000000000003,0.17203,pilG-fliC-,PaQa,2,1
ID888652,888652,192,2.64889,192.67883,298.26581,0,255,85,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,8.450569999999999,0.36380999999999997,0.17249,pilG-fliC-,PaQa,2,1
ID889015,889015,192,2.5924099999999997,192.63939,298.33539,0,258,86,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,9.5,0.31366,0.15439,pilG-fliC-,PaQa,2,1
ID889381,889381,192,2.87318,192.6406,298.39282000000003,0,261,87,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,8.53624,0.38605,0.18943,pilG-fliC-,PaQa,2,1
ID889749,889749,192,2.6835,192.71974,298.24591000000004,0,264,88,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,8.463610000000001,0.3035,0.15448,pilG-fliC-,PaQa,2,1
ID890110,890110,192,3.02156,192.67327,298.31064,0,267,89,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,8.05256,0.38809,0.19473,pilG-fliC-,PaQa,2,1
ID890463,890463,192,2.9779,192.60876000000002,298.24769,0,270,90,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,7.56128,0.35733000000000004,0.18336,pilG-fliC-,PaQa,2,1
ID890830,890830,192,2.98592,192.66835,298.31484,0,273,91,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,7.917210000000001,0.35733000000000004,0.18336,pilG-fliC-,PaQa,2,1
ID891217,891217,192,2.70151,192.71569,298.31548,0,276,92,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,9.5,0.32996,0.16042,pilG-fliC-,PaQa,2,1
ID891590,891590,192,3.0847,192.69089,298.40918,0,279,93,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,9.5,0.45475,0.2126,pilG-fliC-,PaQa,2,1
ID891976,891976,192,2.53634,192.68333,298.27193,0,282,94,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,8.45877,0.28223000000000004,0.14232999999999998,pilG-fliC-,PaQa,2,1
ID892352,892352,192,3.005,192.6664,298.26324,0,285,95,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,0.6855,0.26298,pilG-fliC-,PaQa,2,1
ID892725,892725,192,3.34041,192.67033999999998,298.35127,0,288,96,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.81452,0.30529,pilG-fliC-,PaQa,2,1
ID893095,893095,192,3.41554,192.65721000000002,298.33291,0,291,97,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID893469,893469,192,3.29885,192.72715,298.33487,0,294,98,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.64983,0.27433,pilG-fliC-,PaQa,2,1
ID893831,893831,192,2.9473700000000003,192.6258,298.17097,0,297,99,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,8.45663,0.60083,0.24902,pilG-fliC-,PaQa,2,1
ID894199,894199,192,3.18008,192.61993999999999,298.17523,0,300,100,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.25675,0.8669899999999999,0.30811,pilG-fliC-,PaQa,2,1
ID861147,861147,195,3.4889300000000003,25.99829,297.56225,0,0,0,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID861955,861955,195,3.5881,26.055870000000002,297.49504,0,3,1,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID861409,861409,195,3.6053,26.05774,297.44967,0,6,2,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID861686,861686,195,3.4058900000000003,26.1625,297.37494,0,9,3,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID863044,863044,195,3.6053,26.26727,297.30034,0,12,4,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID862223,862223,195,3.52371,26.234070000000003,297.17998,0,15,5,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID862492,862492,195,3.52371,26.234070000000003,297.17998,0,18,6,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID862778,862778,195,3.52371,26.41593,297.24503,0,21,7,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID863319,863319,195,3.52371,26.559070000000002,297.17998,0,24,8,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID863602,863602,195,3.4088300000000005,26.59191,296.90713,0,27,9,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.262,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID863874,863874,195,3.52371,26.559070000000002,296.85497999999995,0,30,10,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID864164,864164,195,3.5279300000000005,26.5688,296.78038,0,33,11,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID864705,864705,195,3.69455,26.53453,296.53213999999997,0,36,12,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID864438,864438,195,3.3767300000000002,26.78912,296.44256,0,39,13,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID864992,864992,195,3.59936,26.72362,296.62757999999997,0,42,14,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID866147,866147,195,3.4889300000000003,26.976709999999997,296.86276000000004,0,45,15,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID865562,865562,195,3.3328900000000004,26.998759999999997,296.83589,0,48,16,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID865280,865280,195,3.30672,27.08258,296.73807999999997,0,51,17,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID865867,865867,195,3.4889300000000003,26.973290000000002,296.58725,0,54,18,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID866441,866441,195,3.30965,26.97533,296.56248999999997,0,57,19,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID866442,866442,195,3.30965,26.97467,296.56252,0,57,19,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID867030,867030,195,3.4889300000000003,26.976709999999997,296.53776,0,60,20,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID866734,866734,195,3.508,27.09133,296.54692,0,63,21,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID867324,867324,195,3.4088300000000005,27.03309,296.54287999999997,0,66,22,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.262,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID867622,867622,195,3.4088300000000005,27.03309,296.54287999999997,0,69,23,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.262,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID868221,868221,195,3.5881,27.03087,296.84504,0,72,24,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID867923,867923,195,3.30965,27.093690000000002,296.85874,0,75,25,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID868519,868519,195,3.5881,27.24413,296.60497999999995,0,78,26,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID868817,868817,195,3.508,27.41633,296.54692,0,81,27,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID869118,869118,195,3.4889300000000003,27.512629999999998,296.61424,0,84,28,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID869429,869429,195,3.30965,27.624670000000002,296.56252,0,87,29,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID869428,869428,195,3.30965,27.625329999999998,296.56248999999997,0,87,29,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID869740,869740,195,3.69695,27.728679999999997,296.29062999999996,0,90,30,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID870369,870369,195,3.508,27.741329999999998,296.22192,0,93,31,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID870059,870059,195,3.52371,27.71593,296.27002999999996,0,96,32,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID870683,870683,195,3.4889300000000003,27.837629999999997,296.28924,0,99,33,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID871005,871005,195,3.50613,27.83643,296.33552000000003,0,102,34,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID871309,871309,195,3.50613,27.83643,296.33552000000003,0,105,35,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID871950,871950,195,3.6053,27.892259999999997,296.32534,0,108,36,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID871647,871647,195,3.4058900000000003,27.7875,296.39994,0,111,37,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID871646,871646,195,3.4058900000000003,27.7875,296.40007,0,111,37,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID872277,872277,195,3.4058900000000003,27.7875,296.40007,0,114,38,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID872600,872600,195,3.27573,27.83393,296.41393,0,117,39,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID872935,872935,195,3.50914,27.94411,296.42364,0,120,40,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID873261,873261,195,3.50613,27.83643,296.33552000000003,0,123,41,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID873592,873592,195,3.3749,27.6833,296.39842000000004,0,126,42,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID873912,873912,195,3.4889300000000003,27.837629999999997,296.28924,0,129,43,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID874566,874566,195,3.4889300000000003,27.837629999999997,296.28924,0,132,44,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID874242,874242,195,3.50613,27.738570000000003,296.4645,0,135,45,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID874906,874906,195,3.4889300000000003,27.737370000000002,296.51077999999995,0,138,46,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID875247,875247,195,3.4889300000000003,27.737370000000002,296.51077999999995,0,141,47,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID875587,875587,195,3.3878199999999996,27.9024,296.42683,0,144,48,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID875919,875919,195,3.3328900000000004,27.926240000000004,296.28912,0,147,49,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID876591,876591,195,3.4889300000000003,28.276709999999998,296.21276,0,150,50,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID876263,876263,195,3.4088300000000005,28.333090000000002,296.21788,0,153,51,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.262,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID876941,876941,195,3.74674,28.43608,296.23857999999996,0,156,52,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID876940,876940,195,3.74674,28.43892,296.23643,0,156,52,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,2,1
ID877299,877299,195,3.30965,28.60033,296.23749,0,159,53,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID878008,878008,195,3.4889300000000003,28.601709999999997,296.21276,0,162,54,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID877653,877653,195,3.30965,28.59967,296.23752,0,165,55,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID878357,878357,195,3.07625,28.718609999999998,296.23361,0,168,56,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26099,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID878715,878715,195,3.07625,28.718609999999998,296.23361,0,171,57,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26099,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID879424,879424,195,3.25552,28.70839,296.25932,0,174,58,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID879069,879069,195,3.25552,28.70839,296.25932,0,177,59,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID879773,879773,195,3.00428,28.810059999999996,296.31372999999996,0,180,60,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,2,1
ID880116,880116,195,2.96442,28.7963,296.36244,0,183,61,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,2,1
ID880468,880468,195,2.9519599999999997,28.806929999999998,296.35462,0,186,62,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,2,1
ID880793,880793,195,2.96442,28.7963,296.36244,0,189,63,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,2,1
ID881130,881130,195,2.64312,28.96882,296.26044,0,192,64,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.87065,0.2681,pilG-fliC-,PaQa,2,1
ID881479,881479,195,3.12527,28.990309999999997,296.2569,0,195,65,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID882178,882178,195,3.1785900000000002,29.045640000000002,296.33112,0,198,66,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID881829,881829,195,3.529,28.89247,296.37905,0,201,67,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID882539,882539,195,2.9365799999999997,29.14394,296.27316,0,204,68,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID882898,882898,195,2.9365799999999997,29.14394,296.27316,0,207,69,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID883608,883608,195,2.7749599999999996,29.135509999999996,296.30672999999996,0,210,70,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID883259,883259,195,2.92231,29.25617,296.32947,0,213,71,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID883958,883958,195,2.92231,29.25617,296.32947,0,216,72,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID884311,884311,195,2.36096,29.314529999999998,296.37886000000003,0,219,73,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID884666,884666,195,2.89113,29.19763,296.55868,0,222,74,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID885023,885023,195,3.6053,28.867259999999998,296.65033999999997,0,225,75,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID885391,885391,195,3.57971,29.087529999999997,296.72467,0,228,76,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID885766,885766,195,3.50613,29.46143,296.66052,0,231,77,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID886131,886131,195,3.59071,29.400809999999996,296.58584,0,234,78,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID886501,886501,195,3.59071,29.400809999999996,296.58584,0,237,79,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID886864,886864,195,3.508,29.45867,296.5781,0,240,80,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID887218,887218,195,3.508,29.45867,296.5781,0,243,81,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID887940,887940,195,3.34444,29.475720000000003,296.55415,0,246,82,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID887585,887585,195,3.508,29.45867,296.5781,0,249,83,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID888289,888289,195,3.5881,29.51913,296.60497999999995,0,252,84,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID888651,888651,195,3.4069599999999998,29.51544,296.64462000000003,0,255,85,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID889012,889012,195,3.4066,29.514809999999997,296.64485,0,258,86,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID889380,889380,195,3.3921300000000003,29.504179999999998,296.6523,0,261,87,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID889747,889747,195,3.59071,29.400809999999996,296.58584,0,264,88,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,2,1
ID890107,890107,195,3.52371,29.34093,296.59503,0,267,89,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID890461,890461,195,3.4088300000000005,29.51691,296.58213,0,270,90,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.262,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID890829,890829,195,3.52371,29.34093,296.59503,0,273,91,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID891216,891216,195,3.30965,29.45631,296.59128,0,276,92,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID891589,891589,195,3.21048,29.51397,296.57128,0,279,93,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26387,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID891975,891975,195,3.30965,29.45631,296.59128,0,282,94,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID892351,892351,195,3.21048,29.51397,296.57128,0,285,95,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26387,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID892724,892724,195,3.30965,29.45631,296.59128,0,288,96,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.26294,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID893093,893093,195,3.42046,29.401090000000003,296.5871,0,291,97,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID893467,893467,195,3.21048,29.51397,296.57128,0,294,98,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26387,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID893830,893830,195,3.15362,29.5991,296.5351,0,297,99,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID894197,894197,195,3.4889300000000003,29.573290000000004,296.58725,0,300,100,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID861141,861141,196,2.14597,143.86455,286.22954,0,0,0,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,0.9414799999999999,0.24191999999999997,pilG-fliC-,PaQa,2,1
ID861950,861950,196,2.18744,143.96081999999998,286.12403,0,3,1,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
